date,open,high,low,close,volume
2025-09-17,1000.0,1000.01,999.99,1000.01,12057.0
2025-09-18,1000.01,1000.01,999.99,999.99,1171.0
2025-09-19,1000.01,1000.01,999.99,1000.0,821.0
2025-09-22,1000.0,1000.01,999.99,1000.0,6623.0
2025-09-23,1000.0,1000.01,999.99,999.99,4044.0
2025-09-24,999.99,1000.01,999.99,1000.0,1773.0
2025-09-25,999.99,1000.01,999.99,999.99,6097.0
2025-09-26,999.99,1000.01,999.99,1000.0,22921.0
2025-09-29,999.99,1000.01,999.99,999.99,5412.0
2025-09-30,999.99,1000.01,999.99,1000.0,10480.0
2025-10-01,1000.0,1000.01,999.99,999.99,4154.0
2025-10-03,999.99,1000.01,999.99,999.99,56157.0
2025-10-06,1000.01,1000.01,999.99,999.99,2225.0
2025-10-07,999.99,1000.01,999.99,999.99,2977.0
2025-10-08,1000.0,1000.01,999.99,1000.0,46008.0
2025-10-09,1000.01,1000.01,999.99,999.99,4271.0
2025-10-10,1000.01,1000.01,999.99,1000.0,30178.0
2025-10-13,1000.01,1000.01,999.99,1000.0,12214.0
2025-10-14,1000.0,1000.01,999.99,999.99,25113.0
2025-10-15,1000.01,1000.01,999.99,999.99,9128.0
2025-10-16,999.99,1000.01,999.99,1000.0,5524.0
2025-10-17,999.99,1000.01,999.99,1000.0,7782.0
2025-10-20,1000.0,1000.01,999.99,1000.0,4964.0
2025-10-21,999.99,1010.02,999.0,999.99,1517.0
2025-10-23,999.99,1000.01,999.99,999.99,20897.0
2025-10-24,999.99,1000.0,999.99,999.99,10915.0
2025-10-27,1000.01,1000.01,999.99,999.99,4298.0
2025-10-28,999.99,1000.01,999.99,999.99,4111.0
2025-10-29,999.99,1000.01,999.99,999.99,17628.0
2025-10-30,999.99,1000.01,999.99,1000.0,5418.0
2025-10-31,999.99,1000.01,999.99,1000.0,1766.0
2025-11-03,999.99,1000.01,999.99,999.99,7792.0
2025-11-04,999.99,1000.01,999.99,1000.0,23007.0
2025-11-06,1000.0,1000.01,999.99,1000.0,3764.0
2025-11-07,999.99,1000.01,999.99,1000.0,49171.0
2025-11-10,1000.0,1000.01,999.99,999.99,5846.0
2025-11-11,999.99,1000.01,999.99,1000.01,9378.0
2025-11-12,999.99,1000.01,999.99,999.99,9574.0
2025-11-13,1000.0,1000.01,999.99,1000.01,6607.0
2025-11-14,999.99,1000.01,999.99,1000.0,25100.0
2025-11-17,999.99,1000.01,999.99,1000.01,5011.0
2025-11-18,999.99,1000.01,999.99,1000.0,8948.0
2025-11-19,1000.01,1000.01,999.99,999.99,19924.0
2025-11-20,999.99,1000.01,999.99,1000.0,3143.0
2025-11-21,999.99,1000.0,999.99,999.99,5967.0
2025-11-24,999.99,1000.01,999.99,1000.0,3799.0
2025-11-25,999.99,1000.01,999.99,1000.01,22351.0
2025-11-26,999.99,1000.01,999.99,1000.01,24294.0
2025-11-27,1000.01,1000.01,999.99,1000.01,6574.0
2025-11-28,999.99,1000.01,999.99,999.99,48427.0
2025-12-01,1000.01,1000.01,999.99,1000.01,6713.0
2025-12-02,1000.0,1000.01,999.99,1000.01,1226.0
2025-12-03,1000.01,1000.01,999.99,1000.0,7195.0
2025-12-04,1000.0,1000.01,999.99,1000.01,16723.0
2025-12-05,1000.0,1000.01,999.99,1000.0,7793.0
2025-12-08,999.99,1000.01,999.99,999.99,5386.0
2025-12-09,999.99,1000.01,999.99,999.99,2783.0
2025-12-10,999.99,1000.01,999.99,1000.0,3037.0
2025-12-11,999.99,1000.01,999.99,1000.01,2347.0
2025-12-12,999.99,1000.01,999.99,1000.01,2811.0
2025-12-15,1000.0,1000.01,999.99,999.99,4289.0
2025-12-16,1000.0,1000.01,999.99,1000.0,1006.0
2025-12-17,1000.0,1000.01,999.99,999.99,791.0
2025-12-18,999.99,1000.01,999.99,999.99,9600.0
2025-12-19,1000.0,1000.01,1000.0,1000.0,7317.0
2025-12-22,1000.0,1000.01,999.99,999.99,7623.0
2025-12-23,1000.0,1000.01,999.99,1000.0,9878.0
2025-12-24,1000.0,1000.01,999.99,1000.0,6410.0
2025-12-26,999.99,1000.01,999.99,999.99,15873.0
2025-12-29,999.99,1000.01,999.99,1000.0,11764.0
2025-12-30,999.99,1000.01,999.99,1000.0,9091.0
2025-12-31,999.99,1000.01,999.99,1000.01,7663.0
2026-01-01,999.99,1000.01,999.99,1000.0,8254.0
2026-01-02,999.99,1000.01,999.99,1000.0,8508.0
2026-01-05,1000.0,1000.01,999.99,999.99,19727.0
2026-01-06,999.99,1000.01,999.99,999.99,4887.0
2026-01-07,999.99,1000.01,999.99,1000.0,13474.0
2026-01-08,999.99,1000.01,999.99,1000.0,6276.0
2026-01-09,999.99,1000.01,999.99,1000.0,9279.0
2026-01-12,999.99,1000.01,999.99,1000.0,15707.0
2026-01-13,999.99,1000.01,999.99,999.99,8201.0
2026-01-14,999.99,1000.01,999.99,1000.0,35960.0
2026-01-16,1000.0,1000.01,999.99,1000.0,4320.0
2026-01-19,999.99,1000.01,999.99,1000.01,10762.0
2026-01-20,1000.01,1000.01,999.99,999.99,9954.0
2026-01-21,1000.0,1000.01,999.99,1000.0,15143.0
2026-01-22,999.99,1000.01,999.99,1000.0,13879.0
2026-01-23,999.99,1000.01,999.99,1000.0,15181.0
2026-01-27,999.99,1000.01,999.99,999.99,7274.0
2026-01-28,999.99,1000.01,999.99,999.99,1235.0
2026-01-29,999.99,1000.01,999.99,999.99,8155.0
2026-01-30,999.99,1000.01,999.99,999.99,3037.0
2026-02-01,999.99,999.99,970.23,996.46,4722.0
2026-02-02,999.99,1000.01,999.99,999.99,8187.0
2026-02-03,1000.01,1000.01,999.99,1000.0,21089.0
2026-02-04,999.99,1000.01,999.99,1000.0,4145.0
2026-02-05,1000.0,1000.01,999.99,1000.01,9792.0
2026-02-06,999.99,1000.01,999.99,999.99,5689.0
2026-02-09,999.99,1000.01,999.99,999.99,9198.0
2026-02-10,1000.0,1000.01,999.99,1000.01,7799.0
2026-02-11,1000.0,1000.01,999.99,1000.0,2422.0
2026-02-12,999.99,1000.01,999.99,999.99,17486.0
2026-02-13,999.99,1000.01,999.99,1000.0,34530.0
2026-02-16,999.99,1000.01,999.99,1000.01,1817.0
2026-02-17,1000.01,1000.01,999.99,1000.01,6308.0
2026-02-18,1000.01,1000.01,999.99,1000.0,10002.0
2026-02-19,1000.01,1000.01,999.99,1000.0,5011.0
2026-02-20,999.99,1000.01,999.99,1000.0,10886.0
2026-02-23,1000.0,1000.01,999.99,1000.01,9541.0
2026-02-24,1000.01,1000.01,999.99,999.99,3972.0
2026-02-25,1000.0,1000.01,999.99,1000.01,12760.0
2026-02-26,1000.0,1000.01,999.99,1000.01,8353.0
2026-02-27,999.99,1000.01,999.99,999.99,40679.0
2026-03-02,999.99,1000.01,999.99,1000.0,9764.0
2026-03-04,1000.01,1000.01,999.99,999.99,12640.0
2026-03-05,1000.01,1000.01,999.99,999.99,5393.0
2026-03-06,1000.0,1000.0,999.99,999.99,2621.0
2026-03-09,999.99,1000.01,999.99,1000.0,186022.0
2026-03-10,1000.0,1000.01,1000.0,1000.0,7684.0
2026-03-11,1000.0,1000.01,999.99,1000.0,2446.0
2026-03-12,1000.01,1000.01,999.99,1000.0,70415.0
2026-03-13,999.99,1000.01,999.99,1000.0,48754.0
2026-03-16,999.99,1000.01,999.99,999.99,9519.0
2026-03-17,1000.0,1000.01,999.99,999.99,5100.0
2026-03-18,999.99,1000.01,999.99,999.99,6524.0
2026-03-19,999.99,1000.01,999.99,999.99,6893.0
2026-03-20,999.99,1000.01,999.99,999.99,12553.0
2026-03-23,999.99,1000.01,999.99,999.99,11817.0
2026-03-24,1000.01,1000.01,999.99,1000.0,2151.0
2026-03-25,1000.0,1000.01,1000.0,1000.01,11234.0
2026-03-27,1000.01,1000.01,999.99,1000.0,14589.0
2026-03-30,999.99,1000.01,999.99,1000.0,17554.0
2026-04-01,1000.01,1000.01,999.99,999.99,22578.0
2026-04-02,999.99,1000.01,999.99,1000.0,14094.0
2026-04-06,1000.01,1000.01,999.99,999.99,1824.0
2026-04-07,999.99,1000.01,999.99,1000.01,3194.0
2026-04-08,999.99,1000.01,999.99,1000.0,40901.0
2026-04-09,1000.01,1000.01,999.99,999.99,4013.0
2026-04-10,999.99,1000.01,999.99,999.99,3356.0
2026-04-13,1000.0,1000.01,999.99,1000.0,19107.0
2026-04-15,999.99,1000.01,999.99,1000.0,7522.0
2026-04-16,999.99,1000.01,999.99,1000.0,32135.0
2026-04-17,1000.0,1000.01,999.99,1000.0,24258.0
2026-04-20,999.99,1000.01,999.99,999.99,16496.0
2026-04-21,1000.0,1000.01,999.99,999.99,17052.0
2026-04-22,999.99,1000.01,999.99,1000.01,6568.0
2026-04-23,1000.01,1000.01,999.99,1000.0,6925.0
2026-04-24,999.99,1000.01,999.99,1000.0,11158.0
2026-04-27,999.99,1000.01,999.99,999.99,30006.0
2026-04-28,999.99,1000.01,999.99,1000.0,1790.0
2026-04-29,1000.0,1000.01,999.99,999.99,5874.0
2026-04-30,999.99,1000.01,999.99,999.99,16566.0
2026-05-04,999.99,1000.01,999.99,1000.0,8908.0
2026-05-05,1000.01,1000.01,1000.0,1000.01,6650.0
2026-05-06,999.99,1000.01,999.99,999.99,189878.0
2026-05-07,1000.01,1000.01,999.99,1000.0,13692.0
2026-05-08,1000.0,1000.01,999.99,1000.0,6364.0
