date,open,high,low,close,volume
2023-05-05,798.0,799.25,787.6,790.95,16491.0
2023-05-08,799.85,800.0,785.0,789.05,22508.0
2023-05-09,797.95,803.6,783.25,790.65,25794.0
2023-05-10,791.05,798.2,781.2,788.0,32615.0
2023-05-11,795.9,798.0,789.6,792.05,27003.0
2023-05-12,792.0,792.0,777.0,786.55,16270.0
2023-05-15,786.0,786.55,771.4,775.55,29674.0
2023-05-16,781.95,783.6,772.1,775.8,29823.0
2023-05-17,778.95,778.95,771.9,772.55,13898.0
2023-05-18,777.0,785.35,758.35,767.3,34766.0
2023-05-19,774.45,774.85,755.0,760.4,26333.0
2023-05-22,769.95,769.95,750.0,752.0,41892.0
2023-05-23,759.95,785.0,750.6,780.55,71142.0
2023-05-24,793.7,795.0,770.6,778.2,57742.0
2023-05-25,779.0,779.0,771.5,775.0,36768.0
2023-05-26,779.25,780.05,769.75,775.2,24865.0
2023-05-29,785.0,785.0,775.05,780.55,30088.0
2023-05-30,789.95,791.25,768.65,772.7,22201.0
2023-05-31,768.0,774.0,760.0,766.35,46957.0
2023-06-01,771.85,786.05,764.75,767.15,33334.0
2023-06-02,778.65,779.95,760.9,769.6,55039.0
2023-06-05,775.0,777.95,765.3,767.8,45173.0
2023-06-06,771.0,778.1,758.6,760.65,81767.0
2023-06-07,761.95,824.0,757.25,812.1,252333.0
2023-06-08,815.0,842.65,814.55,832.2,146594.0
2023-06-09,840.5,854.4,832.2,837.65,94518.0
2023-06-12,840.0,841.35,811.0,814.15,50248.0
2023-06-13,816.0,844.35,816.0,828.65,51499.0
2023-06-14,828.65,847.0,828.65,839.55,40697.0
2023-06-15,846.15,849.85,828.3,834.05,35952.0
2023-06-16,834.0,841.7,827.75,835.45,29874.0
2023-06-19,841.0,841.95,818.2,822.05,33516.0
2023-06-20,826.0,882.0,822.95,859.95,283524.0
2023-06-21,866.7,876.0,854.5,858.1,61249.0
2023-06-22,864.6,870.5,840.0,842.15,42100.0
2023-06-23,845.55,847.4,821.55,826.55,39372.0
2023-06-26,833.05,855.9,828.0,848.8,38283.0
2023-06-27,858.0,860.0,838.0,841.1,36055.0
2023-06-28,841.1,851.95,831.05,833.75,36426.0
2023-06-30,838.0,849.2,829.15,836.45,47664.0
2023-07-03,849.0,849.0,832.0,833.8,33184.0
2023-07-04,839.95,839.95,827.5,830.15,25480.0
2023-07-05,830.0,842.2,825.0,826.85,38306.0
2023-07-06,827.0,833.9,813.7,820.85,50220.0
2023-07-07,825.95,826.4,816.05,821.7,29586.0
2023-07-10,820.15,829.4,812.5,818.6,34378.0
2023-07-11,824.85,826.45,810.1,814.15,28173.0
2023-07-12,814.15,830.25,811.25,821.85,35046.0
2023-07-13,827.8,842.45,819.0,825.6,53210.0
2023-07-14,829.4,836.3,825.55,830.85,26429.0
2023-07-17,835.0,859.65,831.85,845.95,65207.0
2023-07-18,852.45,856.8,836.0,844.05,36172.0
2023-07-19,847.0,850.0,836.0,841.4,42144.0
2023-07-20,844.75,854.95,821.15,828.8,29183.0
2023-07-21,835.1,835.1,762.55,769.15,291173.0
2023-07-24,760.0,760.0,730.0,735.75,216622.0
2023-07-25,736.05,760.0,736.05,748.15,72181.0
2023-07-26,756.7,758.8,748.2,754.55,75507.0
2023-07-27,747.25,757.0,738.5,742.6,48309.0
2023-07-28,753.75,753.75,742.65,747.35,33427.0
2023-07-31,757.0,757.0,745.0,749.05,36275.0
2023-08-01,749.05,762.1,748.9,753.9,33422.0
2023-08-02,761.45,761.45,748.0,752.55,40859.0
2023-08-03,752.55,757.6,745.1,752.5,31938.0
2023-08-04,747.5,759.75,726.15,739.75,59250.0
2023-08-07,749.0,751.45,731.0,734.25,66579.0
2023-08-08,739.7,749.5,735.6,741.25,41672.0
2023-08-09,747.95,747.95,735.05,738.95,40632.0
2023-08-10,738.95,746.0,735.0,744.45,33810.0
2023-08-11,744.55,746.0,737.4,741.75,25359.0
2023-08-14,742.0,749.0,728.0,732.9,30450.0
2023-08-16,734.95,734.95,720.0,722.8,48527.0
2023-08-17,722.8,730.0,716.55,719.25,47257.0
2023-08-18,719.35,727.2,718.15,724.05,23800.0
2023-08-21,724.5,730.0,718.0,720.8,38066.0
2023-08-22,718.0,724.4,718.0,721.95,27533.0
2023-08-23,722.5,750.0,722.0,735.4,69740.0
2023-08-24,742.7,759.3,730.35,734.3,59477.0
2023-08-25,734.95,744.95,726.05,741.75,27146.0
2023-08-28,740.9,747.9,734.0,740.0,31681.0
2023-08-29,738.9,747.35,736.55,740.6,21002.0
2023-08-30,746.85,746.85,739.0,741.0,26202.0
2023-08-31,745.9,746.85,736.05,744.2,20960.0
2023-09-01,749.0,753.85,742.15,744.55,23006.0
2023-09-04,754.85,756.0,748.05,749.7,29085.0
2023-09-05,764.7,774.95,753.6,763.65,58201.0
2023-09-06,772.95,772.95,756.1,759.45,34005.0
2023-09-07,765.95,803.0,760.95,795.3,149161.0
2023-09-08,800.0,816.8,786.6,787.8,91920.0
2023-09-11,795.0,798.65,776.05,789.6,63467.0
2023-09-12,798.0,798.0,742.05,773.75,60450.0
2023-09-13,773.75,780.1,750.0,758.4,45407.0
2023-09-14,758.4,780.1,758.4,771.3,27431.0
2023-09-15,774.9,780.0,760.1,768.1,26772.0
2023-09-18,765.0,773.85,752.05,756.9,34172.0
2023-09-20,761.9,762.5,754.35,757.35,19366.0
2023-09-21,759.8,768.7,755.0,757.6,18255.0
2023-09-22,757.0,763.25,750.0,751.75,15474.0
2023-09-25,757.9,758.85,741.9,751.65,21146.0
2023-09-26,759.15,759.15,743.1,749.0,29589.0
2023-09-27,749.0,758.9,745.0,756.7,20128.0
2023-09-28,762.0,775.8,755.0,770.7,48879.0
2023-09-29,769.0,774.8,761.55,769.8,25804.0
2023-10-03,774.4,779.55,760.05,771.7,40663.0
2023-10-04,779.35,779.35,755.0,758.85,21931.0
2023-10-05,759.05,769.45,747.95,750.5,24225.0
2023-10-06,758.0,768.0,749.65,759.9,32501.0
2023-10-09,759.85,764.8,747.4,760.25,27239.0
2023-10-10,752.0,771.6,752.0,764.8,23922.0
2023-10-11,764.8,768.0,760.0,762.8,21583.0
2023-10-12,762.8,771.0,755.8,766.6,31454.0
2023-10-13,760.05,776.0,759.5,770.45,29463.0
2023-10-16,779.3,815.05,771.5,792.4,116487.0
2023-10-17,799.8,829.0,795.05,819.1,210636.0
2023-10-18,821.05,837.0,811.0,834.0,159080.0
2023-10-19,833.0,850.0,828.6,845.0,146976.0
2023-10-20,850.0,859.0,829.75,837.55,144874.0
2023-10-23,815.0,827.0,750.0,767.9,313990.0
2023-10-25,781.9,781.9,737.5,740.95,104440.0
2023-10-26,726.4,754.95,717.0,737.6,82726.0
2023-10-27,750.0,764.15,735.05,738.15,43669.0
2023-10-30,740.0,744.0,725.05,728.75,32898.0
2023-10-31,734.9,742.0,720.0,723.0,36361.0
2023-11-01,723.0,736.45,721.0,725.95,16993.0
2023-11-02,731.95,739.5,723.15,724.7,30377.0
2023-11-03,729.9,734.0,723.0,725.65,26589.0
2023-11-06,729.85,737.5,726.5,729.25,34756.0
2023-11-07,734.4,734.4,723.9,725.8,31551.0
2023-11-08,734.0,736.45,726.05,728.7,24035.0
2023-11-09,730.1,735.0,724.7,729.4,25830.0
2023-11-10,729.45,732.0,724.9,726.7,18415.0
2023-11-12,735.95,739.95,728.0,729.5,14683.0
2023-11-13,733.95,738.4,726.95,736.2,21256.0
2023-11-15,742.0,789.95,736.5,759.75,103258.0
2023-11-16,759.0,770.0,755.0,760.75,26399.0
2023-11-17,765.0,769.15,743.0,748.95,45031.0
2023-11-20,748.95,752.45,736.1,741.4,23247.0
2023-11-21,749.0,765.9,735.0,739.55,42883.0
2023-11-22,746.95,746.95,735.0,742.35,23939.0
2023-11-23,742.35,747.45,736.05,737.2,14093.0
2023-11-24,747.2,747.2,735.0,740.55,12144.0
2023-11-28,741.7,759.0,735.1,748.8,24259.0
2023-11-29,748.8,755.0,739.0,740.15,23141.0
2023-11-30,750.0,767.95,739.7,746.45,75908.0
2023-12-01,746.95,754.9,737.0,738.9,44248.0
2023-12-04,750.0,752.85,738.5,740.25,27613.0
2023-12-05,741.0,749.95,740.0,743.05,40065.0
2023-12-06,739.0,744.4,735.0,738.55,34629.0
2023-12-07,742.7,745.5,735.05,738.6,47511.0
2023-12-08,740.6,748.05,724.7,735.1,36248.0
2023-12-11,735.1,742.35,727.0,733.25,37543.0
2023-12-12,733.0,741.65,731.2,735.25,33389.0
2023-12-13,739.9,739.9,730.0,731.6,26953.0
2023-12-14,737.8,739.45,729.95,732.0,30942.0
2023-12-15,733.0,741.05,727.05,732.7,50314.0
2023-12-18,734.95,794.95,725.95,782.7,353981.0
2023-12-19,790.0,808.7,778.1,789.7,176425.0
2023-12-20,803.0,807.0,742.0,749.6,137370.0
2023-12-21,749.6,766.0,738.3,760.65,58500.0
2023-12-22,764.7,788.8,759.5,782.35,48399.0
2023-12-26,782.95,819.85,782.95,790.3,159634.0
2023-12-27,790.3,815.0,787.6,795.4,83811.0
2023-12-28,792.5,802.95,766.3,771.0,84642.0
2023-12-29,772.55,787.95,762.0,780.4,88738.0
2024-01-01,780.4,784.7,765.1,767.2,35387.0
2024-01-02,776.75,785.4,755.0,781.3,70662.0
2024-01-03,781.3,782.95,770.0,773.45,38607.0
2024-01-04,773.4,781.0,772.0,776.5,36084.0
2024-01-05,776.0,779.4,764.0,768.6,50755.0
2024-01-08,778.5,781.0,764.5,773.65,47326.0
2024-01-09,779.0,816.75,760.0,780.6,166040.0
2024-01-10,789.05,789.55,769.0,770.9,35558.0
2024-01-11,760.0,793.0,760.0,772.3,144094.0
2024-01-12,772.0,779.25,768.7,774.2,42249.0
2024-01-15,780.0,792.0,767.95,782.75,66286.0
2024-01-16,745.0,782.05,744.95,768.5,194425.0
2024-01-17,768.55,779.6,759.55,767.25,44829.0
2024-01-18,762.0,770.2,748.0,756.05,46560.0
2024-01-19,767.4,767.4,750.0,752.7,41135.0
2024-01-20,758.6,769.3,728.05,731.55,147649.0
2024-01-23,725.1,739.55,707.55,709.0,159651.0
2024-01-24,719.65,719.65,684.0,694.6,107352.0
2024-01-25,695.0,700.1,675.0,680.55,107832.0
2024-01-29,680.55,690.0,664.0,673.05,105919.0
2024-01-30,683.15,694.65,670.9,679.35,97196.0
2024-01-31,680.9,690.05,676.05,680.95,85177.0
2024-02-01,686.35,686.35,666.0,669.5,74405.0
2024-02-02,675.0,678.55,631.0,637.85,244886.0
2024-02-05,638.9,652.0,627.85,637.8,126242.0
2024-02-06,639.0,662.6,638.0,640.95,101020.0
2024-02-07,645.95,651.45,630.3,631.65,84779.0
2024-02-08,632.05,642.45,625.0,625.75,92445.0
2024-02-09,632.0,636.0,612.05,616.0,100683.0
2024-02-12,615.0,621.35,607.0,612.65,67947.0
2024-02-13,616.0,626.8,605.1,621.2,62860.0
2024-02-14,621.2,641.75,621.2,638.1,59258.0
2024-02-15,628.05,660.2,628.05,653.9,61148.0
2024-02-16,654.55,659.85,640.9,648.35,36706.0
2024-02-19,654.75,664.0,647.95,656.35,39959.0
2024-02-20,656.8,667.5,647.5,663.45,41549.0
2024-02-21,663.95,673.0,663.95,671.75,56505.0
2024-02-22,671.75,677.95,653.45,658.15,46411.0
2024-02-23,662.95,668.85,655.55,663.6,33827.0
2024-02-26,663.6,669.35,651.0,662.95,40009.0
2024-02-27,656.8,667.7,650.0,653.45,30440.0
2024-02-28,650.0,658.9,638.0,643.9,26386.0
2024-02-29,642.95,650.0,625.0,629.05,59498.0
2024-03-01,633.1,655.95,633.1,652.85,38288.0
2024-03-02,656.95,670.0,641.1,654.65,3886.0
2024-03-04,664.45,664.45,641.1,643.9,48701.0
2024-03-05,648.3,648.3,623.0,625.65,38881.0
2024-03-06,625.15,630.0,612.05,614.4,36843.0
2024-03-07,615.0,626.6,592.0,600.0,114609.0
2024-03-11,600.1,635.0,600.1,627.3,129466.0
2024-03-12,623.45,635.0,610.65,630.7,70233.0
2024-03-13,622.0,628.1,592.0,598.35,79610.0
2024-03-14,590.05,609.5,588.0,590.5,79748.0
2024-03-15,594.55,614.8,594.05,603.45,61080.0
2024-03-18,600.05,608.75,592.0,596.7,26838.0
2024-03-19,599.25,603.95,590.0,593.8,35250.0
2024-03-20,597.9,598.5,580.05,582.55,54528.0
2024-03-21,588.0,639.45,588.0,621.4,141819.0
2024-03-22,612.05,628.85,612.05,618.5,46398.0
2024-03-26,615.05,623.45,598.0,598.6,64176.0
2024-03-27,598.65,607.45,585.1,589.35,154982.0
2024-03-28,589.0,598.9,578.5,580.9,65895.0
2024-04-01,580.9,619.9,580.9,613.85,58025.0
2024-04-02,610.0,660.0,607.75,656.6,113333.0
2024-04-03,657.0,657.05,637.55,646.7,35929.0
2024-04-04,646.9,655.7,636.05,644.15,35866.0
2024-04-05,644.0,647.75,626.5,629.9,62280.0
2024-04-08,638.0,638.95,612.0,618.75,75716.0
2024-04-09,618.75,625.45,607.5,613.6,51234.0
2024-04-10,618.0,645.9,611.05,640.35,63310.0
2024-04-12,640.45,650.7,633.55,646.25,55938.0
2024-04-15,611.0,639.8,611.0,635.0,49443.0
2024-04-16,635.0,686.9,631.55,675.6,149315.0
2024-04-18,675.65,694.2,665.5,671.55,94928.0
2024-04-19,660.95,666.6,645.75,660.95,40325.0
2024-04-22,662.0,678.0,644.05,660.55,192347.0
2024-04-23,663.0,669.45,646.0,648.8,69842.0
2024-04-24,655.2,655.2,636.0,639.0,41841.0
2024-04-25,640.0,645.0,629.5,632.55,39501.0
2024-04-26,632.6,644.45,627.05,631.4,32997.0
2024-04-29,631.4,640.5,628.55,630.8,32129.0
2024-04-30,630.7,636.0,621.7,624.05,31756.0
2024-05-02,624.95,629.95,611.1,619.65,31444.0
2024-05-03,627.65,627.65,613.0,616.55,28436.0
2024-05-06,611.0,625.95,608.0,610.45,29383.0
2024-05-07,611.9,613.95,598.0,599.8,44108.0
2024-05-08,608.75,608.8,595.05,600.8,36457.0
2024-05-09,600.0,601.25,588.0,591.55,23779.0
2024-05-10,599.95,601.0,585.0,600.05,20687.0
2024-05-13,590.0,596.45,586.0,593.3,25713.0
2024-05-14,600.0,604.45,587.0,595.2,22870.0
2024-05-15,598.95,600.0,588.0,590.05,29251.0
2024-05-16,590.0,596.45,579.3,586.8,41957.0
2024-05-17,586.8,596.9,583.55,586.4,30715.0
2024-05-18,586.4,598.9,586.4,592.95,6621.0
2024-05-21,592.95,595.0,580.0,581.8,54989.0
2024-05-22,590.0,590.0,580.05,585.15,37597.0
2024-05-23,585.45,587.4,581.75,584.35,25614.0
2024-05-24,580.0,584.85,579.95,580.9,28816.0
2024-05-27,580.9,583.05,559.0,561.05,136188.0
2024-05-28,561.05,561.05,543.0,545.25,102480.0
2024-05-29,545.0,545.25,527.7,531.05,104709.0
2024-05-30,531.15,553.0,525.1,544.4,130180.0
2024-05-31,552.3,553.95,520.05,525.35,369496.0
2024-06-03,550.0,550.0,529.05,533.8,81700.0
2024-06-04,535.0,538.45,501.05,507.3,115042.0
2024-06-05,508.0,529.85,501.0,527.45,50799.0
2024-06-06,527.45,543.0,527.45,535.2,37241.0
2024-06-07,535.2,555.0,535.2,547.3,58569.0
2024-06-10,552.9,567.45,550.15,563.5,56352.0
2024-06-11,568.5,568.5,557.85,561.65,41858.0
2024-06-12,562.3,567.0,559.15,562.6,29472.0
2024-06-13,561.95,570.0,561.95,565.9,34894.0
2024-06-14,569.85,575.0,566.8,569.75,39054.0
2024-06-18,578.3,578.3,565.0,567.4,35144.0
2024-06-19,571.9,571.9,554.85,557.35,30315.0
2024-06-20,558.0,578.0,557.35,576.3,61400.0
2024-06-21,580.0,593.0,578.7,587.05,125884.0
2024-06-24,587.0,594.8,571.0,589.8,68550.0
2024-06-25,589.8,593.0,582.5,590.2,157558.0
2024-06-26,590.2,594.65,584.5,589.8,33083.0
2024-06-27,585.0,595.8,584.8,590.25,53982.0
2024-06-28,590.0,593.0,584.85,589.8,48461.0
2024-07-01,594.0,594.0,584.0,587.65,29483.0
2024-07-02,584.0,593.0,584.0,586.5,28022.0
2024-07-03,589.4,590.45,583.5,586.7,48762.0
2024-07-04,585.0,591.5,581.0,585.8,52998.0
2024-07-05,585.8,593.0,580.0,591.55,40538.0
2024-07-08,599.45,662.8,592.0,621.95,567697.0
2024-07-09,624.7,629.9,608.75,612.75,88803.0
2024-07-10,616.9,618.0,599.0,614.5,61060.0
2024-07-11,617.75,618.0,599.25,603.15,55265.0
2024-07-12,606.0,621.1,605.0,607.95,43953.0
2024-07-15,607.5,615.05,592.55,607.3,54255.0
2024-07-16,611.85,613.7,604.55,609.85,35234.0
2024-07-18,615.95,618.5,587.0,587.95,61976.0
2024-07-19,589.0,590.05,577.75,582.35,53112.0
2024-07-22,578.0,581.7,567.0,568.3,49209.0
2024-07-23,568.3,575.5,556.0,571.25,31344.0
2024-07-24,574.0,590.05,574.0,588.95,21821.0
2024-07-25,585.0,589.0,579.1,580.85,14935.0
2024-07-26,578.1,589.95,578.1,582.9,23744.0
2024-07-29,590.0,609.8,587.0,600.1,136833.0
2024-07-30,606.1,614.65,576.7,579.25,208399.0
2024-07-31,590.0,610.0,574.35,602.65,168006.0
2024-08-01,607.0,629.25,607.0,614.7,155825.0
2024-08-02,609.9,613.1,597.5,600.65,53349.0
2024-08-05,575.55,593.0,568.55,572.9,78864.0
2024-08-06,579.95,586.95,571.0,576.45,49088.0
2024-08-07,576.0,592.45,572.55,580.55,57167.0
2024-08-08,587.9,588.45,571.0,573.9,21302.0
2024-08-09,576.4,594.0,576.4,585.75,33779.0
2024-08-12,574.0,603.2,574.0,597.5,49279.0
2024-08-13,601.1,609.2,587.4,590.15,39991.0
2024-08-14,593.75,593.75,572.15,575.7,28900.0
2024-08-16,573.0,583.0,573.0,580.85,14973.0
2024-08-19,575.0,591.0,575.0,583.55,18534.0
2024-08-20,589.7,590.15,577.05,581.2,26809.0
2024-08-21,581.2,587.75,579.9,581.1,23396.0
2024-08-22,586.9,601.0,581.55,598.1,154178.0
2024-08-23,592.1,617.0,592.1,613.1,96887.0
2024-08-26,613.25,622.85,610.0,618.05,111014.0
2024-08-27,618.05,621.95,602.0,605.6,38122.0
2024-08-28,606.0,611.9,604.0,607.05,22818.0
2024-08-29,597.0,606.95,588.05,593.15,36673.0
2024-08-30,602.0,602.0,592.25,597.7,26201.0
2024-09-02,603.0,603.0,587.0,588.2,29206.0
2024-09-03,588.2,597.0,585.0,589.5,24899.0
2024-09-04,587.95,594.4,583.0,584.5,39104.0
2024-09-05,590.35,610.0,583.0,602.9,54233.0
2024-09-06,605.0,612.45,591.0,599.85,42211.0
2024-09-09,591.45,595.95,584.55,586.9,33644.0
2024-09-10,592.0,595.0,585.0,587.6,19138.0
2024-09-11,591.3,603.0,590.0,600.85,42465.0
2024-09-12,605.0,605.0,586.25,591.7,18734.0
2024-09-13,596.0,599.75,587.0,590.7,17772.0
2024-09-16,595.0,596.6,585.05,586.9,27533.0
2024-09-17,590.0,590.95,581.0,583.7,23633.0
2024-09-18,585.0,596.85,576.0,577.25,38216.0
2024-09-19,581.0,587.5,570.0,577.0,31048.0
2024-09-20,581.0,582.6,571.5,576.15,28363.0
2024-09-23,574.15,579.65,571.0,574.75,20986.0
2024-09-24,575.9,585.0,572.1,584.05,29842.0
2024-09-25,580.0,595.0,572.0,575.8,29476.0
2024-09-26,576.0,578.4,566.4,569.55,37080.0
2024-09-27,570.0,581.4,566.15,568.55,30478.0
2024-09-30,568.55,575.45,564.0,566.4,23890.0
2024-10-01,565.0,569.45,550.0,560.25,24446.0
2024-10-03,560.0,561.45,547.05,549.65,36767.0
2024-10-04,549.55,558.95,544.0,550.1,27977.0
2024-10-07,547.75,553.4,526.6,533.9,28342.0
2024-10-08,526.0,535.95,526.0,533.9,23402.0
2024-10-09,538.0,576.95,538.0,570.45,70931.0
2024-10-10,570.45,576.0,559.95,562.6,25823.0
2024-10-11,562.65,572.75,557.0,570.65,21825.0
2024-10-14,576.35,579.95,563.0,568.75,69815.0
2024-10-15,569.0,569.0,554.7,560.75,14314.0
2024-10-16,560.75,564.9,552.45,554.85,21331.0
2024-10-17,554.5,557.2,550.0,552.7,14766.0
2024-10-18,550.0,562.0,540.0,545.3,21464.0
2024-10-21,545.0,618.0,543.0,569.65,157314.0
2024-10-22,559.9,575.0,551.05,569.85,131982.0
2024-10-23,569.85,572.0,538.0,562.3,85019.0
2024-10-24,562.2,562.3,542.1,544.0,22838.0
2024-10-25,544.2,551.95,519.95,533.55,36071.0
2024-10-28,526.1,535.0,524.0,526.35,27531.0
2024-10-29,527.15,542.0,525.0,533.5,14789.0
2024-10-30,532.2,546.65,532.2,541.6,12605.0
2024-10-31,532.0,544.3,532.0,536.9,15743.0
2024-11-01,530.55,556.0,530.3,540.1,12850.0
2024-11-04,542.0,542.0,527.75,532.55,25440.0
2024-11-05,535.0,535.0,529.0,534.05,14082.0
2024-11-06,535.55,539.85,530.0,534.7,19918.0
2024-11-07,536.15,546.0,532.95,544.15,34223.0
2024-11-08,544.2,549.95,536.05,544.05,26496.0
2024-11-11,536.75,542.3,530.05,531.9,25088.0
2024-11-12,533.0,536.45,521.0,523.9,13652.0
2024-11-13,530.25,530.85,515.0,516.45,18709.0
2024-11-14,518.0,525.0,502.0,507.2,17636.0
2024-11-18,506.95,519.0,502.05,507.75,17350.0
2024-11-19,512.0,518.4,508.05,510.75,14866.0
2024-11-21,508.7,508.7,500.0,501.0,19151.0
2024-11-22,500.9,507.0,500.0,501.5,9990.0
2024-11-25,504.95,511.6,497.15,502.35,28668.0
2024-11-26,506.95,511.95,489.25,499.2,140038.0
2024-11-27,503.95,504.0,493.7,499.4,231332.0
2024-11-28,502.7,508.9,495.0,496.7,173838.0
2024-11-29,500.0,500.6,493.15,497.2,15641.0
2024-12-02,498.95,500.0,493.8,498.9,21348.0
2024-12-03,503.85,503.85,497.55,499.65,38354.0
2024-12-04,500.1,509.2,498.0,499.05,54968.0
2024-12-05,499.85,502.95,496.65,498.5,54134.0
2024-12-06,498.5,500.0,498.0,499.45,39077.0
2024-12-09,499.45,502.35,494.0,497.5,52898.0
2024-12-10,498.0,502.05,497.0,499.65,116892.0
2024-12-11,500.45,522.0,499.85,502.45,213252.0
2024-12-12,505.0,508.15,493.7,497.05,71776.0
2024-12-13,497.0,499.0,486.9,490.2,50289.0
2024-12-16,492.8,496.85,488.15,490.6,31555.0
2024-12-17,493.2,499.7,490.4,492.6,23106.0
2024-12-18,492.65,494.95,485.0,485.85,26646.0
2024-12-19,484.0,493.25,481.25,492.35,29213.0
2024-12-20,492.35,500.35,482.0,484.6,47982.0
2024-12-23,490.0,492.0,478.3,479.3,19095.0
2024-12-24,479.0,504.0,479.0,495.75,33157.0
2024-12-26,495.95,502.05,482.9,494.05,24642.0
2024-12-27,494.05,497.4,487.05,488.85,16272.0
2024-12-30,488.85,495.45,483.75,486.05,15597.0
2024-12-31,486.05,488.45,481.05,482.95,14042.0
2025-01-01,482.05,487.7,482.05,484.0,13844.0
2025-01-02,484.0,484.7,480.0,481.95,21943.0
2025-01-03,481.95,484.95,479.5,480.3,22637.0
2025-01-06,479.0,481.75,460.0,461.45,45259.0
2025-01-07,462.95,505.0,454.8,495.9,169607.0
2025-01-08,491.2,510.0,491.15,507.7,63110.0
2025-01-09,506.9,506.9,485.4,487.35,23139.0
2025-01-10,486.4,504.0,477.0,499.45,54145.0
2025-01-13,491.95,496.35,468.5,470.65,37682.0
2025-01-14,479.55,493.2,466.0,482.25,20381.0
2025-01-15,484.8,499.0,477.05,495.6,22385.0
2025-01-16,492.2,495.75,482.0,483.95,17896.0
2025-01-17,483.95,503.0,478.05,492.45,33844.0
2025-01-20,490.1,493.5,481.05,490.5,11766.0
2025-01-21,486.0,492.95,484.05,486.1,8859.0
2025-01-22,483.5,492.9,473.05,491.3,35425.0
2025-01-23,487.9,490.45,463.95,469.15,155208.0
2025-01-24,462.1,464.55,425.0,430.8,127552.0
2025-01-27,430.0,430.65,400.0,417.05,81639.0
2025-01-28,418.1,420.1,405.45,414.75,42150.0
2025-01-29,413.1,450.9,413.1,435.85,59850.0
2025-01-30,429.3,446.0,427.1,432.95,46066.0
2025-01-31,432.5,441.7,430.55,436.15,18311.0
2025-02-01,433.4,440.8,430.0,435.6,9142.0
2025-02-03,436.0,438.3,430.0,431.0,10373.0
2025-02-04,432.05,436.35,424.6,426.1,13926.0
2025-02-05,426.0,430.0,414.95,420.55,25170.0
2025-02-06,422.7,432.0,418.05,420.5,20671.0
2025-02-07,420.5,425.0,417.0,420.3,19576.0
2025-02-10,420.3,424.45,415.0,417.25,19706.0
2025-02-11,413.5,416.2,402.4,404.8,27794.0
2025-02-12,404.8,409.0,389.95,406.55,39856.0
2025-02-13,402.9,414.4,402.05,407.35,16080.0
2025-02-14,407.35,407.35,394.15,395.45,19016.0
2025-02-17,395.45,395.5,380.55,383.2,20648.0
2025-02-18,382.45,389.0,375.0,378.0,23759.0
2025-02-19,376.4,387.0,375.0,383.7,18207.0
2025-02-20,385.4,399.25,379.55,388.05,16715.0
2025-02-21,387.95,403.05,385.55,396.45,191548.0
2025-02-24,391.5,391.5,380.0,385.7,103361.0
2025-02-25,389.0,389.0,372.0,374.45,29407.0
2025-02-27,374.45,374.95,359.1,360.15,28191.0
2025-02-28,356.9,360.15,333.05,338.25,200424.0
2025-03-03,340.0,341.9,309.3,324.0,181803.0
2025-03-04,321.15,326.95,314.25,316.25,47487.0
2025-03-05,315.5,327.95,315.5,325.15,56572.0
2025-03-06,326.9,337.65,325.9,330.75,61708.0
2025-03-07,330.75,338.9,330.7,337.0,45426.0
2025-03-10,338.8,345.0,315.05,320.7,112322.0
2025-03-11,317.8,322.4,309.0,313.55,62226.0
2025-03-12,311.0,321.25,299.8,303.15,103881.0
2025-03-13,303.15,311.0,296.9,300.7,88450.0
2025-03-17,301.45,303.6,293.5,294.9,54802.0
2025-03-18,296.5,309.9,291.55,294.15,103522.0
2025-03-19,296.5,308.0,296.5,305.3,70156.0
2025-03-20,305.3,317.5,296.0,301.4,110262.0
2025-03-21,303.0,328.45,303.0,325.25,190085.0
2025-03-24,329.25,342.65,320.55,328.35,151264.0
2025-03-25,328.35,333.45,312.3,316.5,103929.0
2025-03-26,316.2,322.5,302.5,304.55,75088.0
2025-03-27,305.5,309.65,295.5,296.7,106738.0
2025-03-28,297.25,307.6,291.1,293.1,80480.0
2025-04-01,292.1,308.85,292.1,294.35,96316.0
2025-04-02,295.9,299.7,290.1,293.75,58843.0
2025-04-03,294.8,297.8,291.9,295.65,36832.0
2025-04-04,292.75,295.55,280.15,282.25,80462.0
2025-04-07,270.0,296.0,260.0,287.1,83615.0
2025-04-08,287.1,296.05,279.3,288.75,66847.0
2025-04-09,288.75,290.1,279.85,288.6,26415.0
2025-04-11,290.0,296.95,288.2,290.05,36000.0
2025-04-15,296.5,309.5,290.7,304.5,44278.0
2025-04-16,306.0,309.8,295.2,299.9,56559.0
2025-04-17,301.5,321.8,297.65,311.5,77713.0
2025-04-21,313.85,329.7,313.85,325.15,100823.0
2025-04-22,330.05,390.15,329.05,390.15,809792.0
2025-04-23,422.0,462.75,408.65,438.0,2504179.0
2025-04-24,438.0,442.65,420.0,424.15,250731.0
2025-04-25,426.25,444.9,405.0,411.4,167053.0
2025-04-28,413.55,439.95,412.5,421.9,140686.0
2025-04-29,421.0,426.45,401.15,407.75,78844.0
2025-04-30,416.55,427.25,397.35,411.25,103445.0
2025-05-02,410.0,423.0,403.25,410.55,51308.0
2025-05-05,419.9,419.9,403.1,410.3,37366.0
2025-05-06,411.0,415.5,380.15,387.1,76815.0
2025-05-07,383.6,400.9,371.2,393.5,52642.0
2025-05-08,403.9,414.1,390.0,395.45,57997.0
