date,open,high,low,close,volume
2023-04-26,724.94,739.8,715.11,737.53,3725680.0
2023-04-27,733.88,745.98,733.04,744.74,1664942.0
2023-04-28,748.69,755.61,742.27,754.47,1261145.0
2023-05-02,758.52,773.43,755.56,770.03,1438425.0
2023-05-03,768.35,777.19,765.19,771.8,1189150.0
2023-05-04,763.51,773.04,759.46,765.98,1001352.0
2023-05-05,768.35,772.59,765.48,766.72,617459.0
2023-05-08,767.26,780.1,766.87,779.21,1048005.0
2023-05-09,779.95,782.47,775.36,779.31,652399.0
2023-05-10,779.31,782.27,775.16,781.43,476497.0
2023-05-11,781.43,781.78,776.35,779.76,968940.0
2023-05-12,778.32,785.48,775.16,779.36,747655.0
2023-05-15,779.31,781.68,774.57,777.29,803643.0
2023-05-16,777.83,780.0,775.16,776.59,658173.0
2023-05-17,776.59,776.94,763.36,768.69,907649.0
2023-05-18,773.78,776.35,765.48,766.77,1004449.0
2023-05-19,762.42,762.42,747.16,756.05,1233831.0
2023-05-22,756.05,758.57,750.86,756.69,548104.0
2023-05-23,756.64,762.08,752.69,760.59,826476.0
2023-05-24,757.98,765.09,756.15,761.68,861728.0
2023-05-25,755.66,772.84,755.66,770.72,980266.0
2023-05-26,774.37,781.29,771.56,780.0,961268.0
2023-05-29,781.29,787.21,780.55,784.5,1171159.0
2023-05-30,782.82,787.21,778.57,781.19,601270.0
2023-05-31,777.39,790.18,777.39,788.84,2201928.0
2023-06-01,789.09,791.61,779.66,783.9,703293.0
2023-06-02,785.73,790.03,783.26,786.27,697200.0
2023-06-05,787.16,790.62,780.89,782.72,774985.0
2023-06-06,783.21,786.18,774.82,782.37,744002.0
2023-06-07,784.25,813.88,781.78,812.99,3971089.0
2023-06-08,814.67,814.67,795.31,797.19,1117198.0
2023-06-09,800.74,801.88,789.19,791.16,835145.0
2023-06-12,793.09,797.93,789.53,790.92,3168760.0
2023-06-13,792.5,811.02,792.5,809.83,2697513.0
2023-06-14,812.7,854.38,805.98,851.91,7652583.0
2023-06-15,853.39,861.69,845.49,854.38,3106263.0
2023-06-16,857.34,859.76,841.59,852.16,1754715.0
2023-06-19,855.81,859.32,844.35,846.48,1308412.0
2023-06-20,846.48,856.35,836.9,848.35,1178858.0
2023-06-21,848.45,866.43,842.57,849.59,1439299.0
2023-06-22,851.41,851.41,830.28,831.56,988651.0
2023-06-23,831.66,835.81,821.44,830.52,806171.0
2023-06-26,843.51,855.37,837.44,851.96,3022935.0
2023-06-27,853.34,857.44,842.13,843.71,1131450.0
2023-06-28,844.01,849.44,840.55,844.45,914411.0
2023-06-30,839.61,852.95,839.61,850.33,1394632.0
2023-07-03,856.3,856.3,845.93,848.3,1226135.0
2023-07-04,848.11,851.12,841.73,845.04,759030.0
2023-07-05,848.45,850.67,830.82,835.51,2537154.0
2023-07-06,835.51,837.14,831.07,834.67,2363769.0
2023-07-07,834.67,842.03,821.59,823.02,1811594.0
2023-07-10,831.17,831.17,811.91,815.51,1177214.0
2023-07-11,815.86,832.65,815.61,829.98,2167322.0
2023-07-12,834.57,837.39,828.5,832.89,1435731.0
2023-07-13,836.6,838.57,824.94,827.07,985928.0
2023-07-14,828.65,842.28,823.36,841.04,1705168.0
2023-07-17,844.6,850.13,838.92,842.13,1200820.0
2023-07-18,843.71,852.4,838.03,848.16,1412514.0
2023-07-19,854.33,854.33,843.91,849.88,952601.0
2023-07-20,849.44,864.26,844.06,862.38,1381298.0
2023-07-21,862.97,865.64,839.17,841.88,1230534.0
2023-07-24,843.51,856.35,838.48,852.5,1149904.0
2023-07-25,852.5,858.82,845.49,857.88,873678.0
2023-07-26,863.22,873.1,858.87,863.17,1940116.0
2023-07-27,865.19,869.19,837.29,839.61,3203072.0
2023-07-28,843.76,849.83,831.66,848.8,2365708.0
2023-07-31,848.8,850.28,842.03,848.75,1454789.0
2023-08-01,851.32,852.7,842.62,846.23,987812.0
2023-08-02,844.5,844.5,827.91,832.7,1604731.0
2023-08-03,829.68,831.31,822.33,825.14,1375222.0
2023-08-04,826.77,831.27,822.08,824.55,887582.0
2023-08-07,826.67,830.33,819.31,827.51,1106208.0
2023-08-08,828.7,842.62,823.51,837.04,1252297.0
2023-08-09,840.55,851.86,837.24,849.64,1704615.0
2023-08-10,850.58,852.6,837.59,840.11,941390.0
2023-08-11,839.27,843.36,824.75,826.62,909080.0
2023-08-14,828.55,835.51,819.46,834.33,754694.0
2023-08-16,830.57,833.09,826.52,830.38,360863.0
2023-08-17,824.75,835.56,824.75,833.88,1105325.0
2023-08-18,834.62,838.52,825.24,832.2,1145798.0
2023-08-21,835.61,838.97,830.47,838.08,680778.0
2023-08-22,836.6,841.09,833.64,838.38,782931.0
2023-08-23,837.59,837.59,830.03,834.18,516482.0
2023-08-24,834.62,844.3,831.76,833.83,1482572.0
2023-08-25,829.68,835.76,819.96,822.33,1149261.0
2023-08-28,822.28,832.6,818.08,831.46,649996.0
2023-08-29,830.67,833.59,825.73,827.96,606053.0
2023-08-30,830.67,838.87,828.4,837.93,604884.0
2023-08-31,837.93,840.99,818.87,824.1,2025392.0
2023-09-01,822.77,836.99,822.77,833.78,661741.0
2023-09-04,833.64,838.57,826.72,835.66,705024.0
2023-09-05,836.6,841.93,832.7,835.91,745626.0
2023-09-06,835.41,872.16,835.12,868.11,3618782.0
2023-09-07,855.07,856.3,843.51,848.16,3458930.0
2023-09-08,853.39,854.23,841.29,842.62,901217.0
2023-09-11,844.99,854.33,844.25,852.01,1039583.0
2023-09-12,856.35,863.27,845.49,854.13,1795152.0
2023-09-13,851.41,880.31,849.59,878.38,2812359.0
2023-09-14,884.01,886.68,870.18,873.69,2205160.0
2023-09-15,876.65,878.82,862.77,865.14,1104866.0
2023-09-18,872.16,875.07,865.14,870.13,1084407.0
2023-09-20,869.98,870.08,854.38,859.02,924868.0
2023-09-21,858.33,863.27,850.62,860.3,1165593.0
2023-09-22,860.3,878.92,859.37,866.97,1518828.0
2023-09-25,871.12,894.48,859.86,889.54,2700627.0
2023-09-26,896.45,898.73,880.55,884.21,2064298.0
2023-09-27,887.96,892.9,876.01,877.93,1233749.0
2023-09-28,883.81,885.0,859.42,865.74,1801983.0
2023-09-29,875.02,875.02,862.97,866.13,817204.0
2023-10-03,859.32,868.75,853.49,861.19,1183376.0
2023-10-04,856.35,859.17,844.5,854.13,623081.0
2023-10-05,855.41,858.58,846.97,849.64,749977.0
2023-10-06,850.43,866.72,850.43,864.01,960117.0
2023-10-09,857.34,873.0,856.16,869.84,1200788.0
2023-10-10,874.13,881.44,870.92,877.84,870512.0
2023-10-11,884.01,886.18,875.32,877.49,1062565.0
2023-10-12,877.98,883.17,872.35,881.39,775364.0
2023-10-13,879.32,906.73,877.93,902.13,5120134.0
2023-10-16,906.53,906.53,894.92,897.44,1524935.0
2023-10-17,900.85,916.6,894.03,896.7,3228492.0
2023-10-18,901.25,903.76,881.15,884.7,1218914.0
2023-10-19,885.0,889.34,868.26,884.4,1430475.0
2023-10-20,881.0,890.73,877.74,887.91,2295312.0
2023-10-23,887.71,894.92,869.44,872.26,973113.0
2023-10-25,872.45,883.47,871.51,879.07,1531972.0
2023-10-26,872.4,876.06,861.29,869.54,1966650.0
2023-10-27,869.19,883.52,865.24,880.16,797507.0
2023-10-30,875.12,885.0,869.39,882.58,1147541.0
2023-10-31,888.45,892.31,881.05,889.44,1082510.0
2023-11-01,894.87,908.7,884.7,892.06,2678745.0
2023-11-02,898.97,906.43,892.45,900.06,1082513.0
2023-11-03,900.8,908.01,900.06,902.48,901911.0
2023-11-06,905.49,912.36,904.75,907.37,742374.0
2023-11-07,908.7,912.36,901.79,910.73,819721.0
2023-11-08,911.17,918.04,902.92,905.05,1090425.0
2023-11-09,905.05,907.67,887.32,891.76,3194352.0
2023-11-10,891.76,905.59,885.49,901.49,3846444.0
2023-11-12,910.68,910.68,902.78,904.06,157797.0
2023-11-13,902.78,909.15,895.96,905.29,904887.0
2023-11-15,910.09,920.56,905.1,918.18,1564164.0
2023-11-16,921.54,921.54,906.73,908.75,1315309.0
2023-11-17,910.68,922.53,909.69,919.42,961365.0
2023-11-20,924.01,929.3,916.8,919.42,1169030.0
2023-11-21,894.87,920.06,894.87,916.31,804344.0
2023-11-22,920.01,928.26,910.92,916.85,885449.0
2023-11-23,917.74,926.19,915.62,921.54,907511.0
2023-11-24,923.22,925.35,912.65,915.52,521207.0
2023-11-28,913.64,923.47,913.39,920.41,904835.0
2023-11-29,923.47,926.38,918.58,922.09,1047897.0
2023-11-30,920.56,936.56,920.56,929.2,2982505.0
2023-12-01,934.28,941.2,928.21,931.27,1129388.0
2023-12-04,942.28,944.75,930.38,935.03,1112904.0
2023-12-05,935.07,942.43,932.56,938.38,792716.0
2023-12-06,942.28,951.17,937.25,940.01,982484.0
2023-12-07,940.31,947.77,938.38,945.15,933106.0
2023-12-08,948.21,950.04,932.21,934.98,649090.0
2023-12-11,938.24,941.3,932.46,938.78,476174.0
2023-12-12,941.35,950.14,932.01,937.1,732063.0
2023-12-13,936.36,947.91,934.88,945.54,899820.0
2023-12-14,949.0,949.0,932.51,938.78,1980762.0
2023-12-15,948.16,948.16,937.25,942.98,1155502.0
2023-12-18,944.26,946.43,933.69,938.04,999922.0
2023-12-19,941.3,965.99,937.49,954.29,3897491.0
2023-12-20,963.03,997.6,954.29,964.31,4465789.0
2023-12-21,964.01,971.82,951.22,967.27,1588905.0
2023-12-22,973.89,986.04,967.62,980.61,1491449.0
2023-12-26,980.81,1004.51,980.61,994.98,1804990.0
2023-12-27,1002.49,1016.36,997.7,1014.14,1799498.0
2023-12-28,1018.09,1037.11,1012.71,1028.22,2052402.0
2023-12-29,1041.01,1080.57,1034.83,1073.45,5017576.0
2024-01-01,1080.42,1080.42,1062.79,1066.84,936544.0
2024-01-02,1073.01,1089.5,1066.24,1084.27,2635193.0
2024-01-03,1084.47,1085.6,1069.4,1071.63,1100701.0
2024-01-04,1074.74,1114.74,1072.81,1111.73,2777186.0
2024-01-05,1111.19,1117.26,1103.33,1109.16,1207155.0
2024-01-08,1111.23,1115.14,1081.21,1091.38,1722755.0
2024-01-09,1092.42,1106.39,1092.42,1098.0,998355.0
2024-01-10,1098.34,1103.97,1087.48,1100.27,933127.0
2024-01-11,1103.28,1111.14,1098.39,1105.51,1084035.0
2024-01-12,1111.63,1151.24,1110.05,1144.77,6018282.0
2024-01-15,1175.39,1176.33,1120.82,1136.67,4237485.0
2024-01-16,1138.4,1148.27,1127.98,1129.66,1449691.0
2024-01-17,1120.07,1138.79,1118.0,1124.62,1272932.0
2024-01-18,1121.01,1135.88,1108.72,1132.72,1218211.0
2024-01-19,1142.55,1151.29,1132.62,1147.43,900162.0
2024-01-20,1153.66,1154.64,1134.0,1135.98,332777.0
2024-01-23,1144.72,1151.68,1124.27,1131.58,933643.0
2024-01-24,1131.53,1146.74,1120.07,1144.77,1040096.0
2024-01-25,1145.76,1149.36,1118.44,1122.79,1125321.0
2024-01-29,1122.79,1135.09,1121.06,1127.04,1588430.0
2024-01-30,1130.89,1133.11,1106.89,1109.11,798009.0
2024-01-31,1111.19,1113.65,1098.34,1104.27,2428738.0
2024-02-01,1104.27,1120.96,1094.39,1115.78,4728358.0
2024-02-02,1118.1,1156.32,1118.1,1148.47,1741322.0
2024-02-05,1155.53,1162.55,1132.22,1136.62,1266268.0
2024-02-06,1128.08,1152.47,1128.08,1149.26,1219085.0
2024-02-07,1153.71,1160.57,1138.89,1151.88,864874.0
2024-02-08,1145.76,1148.62,1111.19,1123.93,2477973.0
2024-02-09,1127.98,1135.29,1106.1,1115.38,917196.0
2024-02-12,1116.17,1120.47,1061.8,1108.42,898953.0
2024-02-13,1109.21,1127.28,1104.47,1123.83,886148.0
2024-02-14,1121.11,1125.85,1106.25,1121.65,1206706.0
2024-02-15,1126.05,1132.67,1113.41,1117.51,1278358.0
2024-02-16,1121.06,1135.29,1118.49,1133.36,1213292.0
2024-02-19,1135.88,1149.95,1130.45,1140.82,961914.0
2024-02-20,1140.32,1144.77,1124.82,1140.22,1056193.0
2024-02-21,1140.82,1157.51,1135.93,1146.5,1445959.0
2024-02-22,1146.74,1150.45,1128.42,1145.26,1689403.0
2024-02-23,1143.78,1151.29,1141.01,1146.05,1280859.0
2024-02-26,1144.77,1168.28,1135.33,1162.65,1292210.0
2024-02-27,1167.49,1175.09,1160.52,1169.07,1584564.0
2024-02-28,1175.14,1190.2,1148.82,1153.61,2170054.0
2024-02-29,1152.62,1184.28,1136.47,1175.44,2722341.0
2024-03-01,1189.21,1198.75,1179.58,1186.25,1804771.0
2024-03-02,1194.15,1198.1,1185.26,1192.42,149379.0
2024-03-04,1192.13,1199.09,1175.39,1188.47,790960.0
2024-03-05,1192.03,1197.02,1181.31,1185.86,867925.0
2024-03-06,1189.02,1207.98,1177.36,1205.07,1367260.0
2024-03-07,1212.92,1253.32,1201.81,1246.06,3522952.0
2024-03-11,1247.49,1253.42,1194.15,1205.66,2609165.0
2024-03-12,1212.38,1212.77,1194.3,1200.28,1089396.0
2024-03-13,1200.57,1202.45,1156.32,1164.47,2050756.0
2024-03-14,1145.8,1190.25,1145.8,1183.63,2211062.0
2024-03-15,1185.26,1204.87,1161.46,1197.26,2843465.0
2024-03-18,1198.15,1202.7,1169.76,1172.37,803158.0
2024-03-19,1170.35,1170.35,1125.85,1132.17,2152306.0
2024-03-20,1129.06,1139.24,1098.05,1110.25,2070193.0
2024-03-21,1120.07,1124.96,1107.73,1120.03,1901034.0
2024-03-22,1120.03,1126.0,1105.26,1108.96,1696377.0
2024-03-26,1091.78,1107.33,1091.78,1098.89,2407110.0
2024-03-27,1101.65,1103.28,1070.79,1077.65,1962948.0
2024-03-28,1090.34,1095.38,1080.22,1082.74,6721940.0
2024-04-01,1086.49,1090.84,1069.8,1073.55,2229535.0
2024-04-02,1078.39,1119.48,1071.77,1117.26,5107047.0
2024-04-03,1115.14,1115.14,1099.13,1105.75,1133287.0
2024-04-04,1118.89,1118.99,1094.94,1104.22,2403608.0
2024-04-05,1102.3,1111.09,1097.36,1101.85,627856.0
2024-04-08,1106.25,1126.45,1103.28,1123.38,1833218.0
2024-04-09,1126.99,1126.99,1107.73,1111.78,1184800.0
2024-04-10,1116.12,1137.36,1104.96,1131.24,1374918.0
2024-04-12,1130.3,1142.45,1120.52,1135.33,2006949.0
2024-04-15,1111.19,1122.74,1097.36,1116.77,1990224.0
2024-04-16,1103.28,1124.91,1100.27,1121.7,1051408.0
2024-04-18,1128.96,1144.77,1113.7,1120.62,2573549.0
2024-04-19,1090.94,1136.47,1090.49,1124.12,2160942.0
2024-04-22,1126.94,1163.34,1126.94,1156.57,2299311.0
2024-04-23,1158.6,1165.41,1137.85,1158.94,1930671.0
2024-04-24,1092.42,1123.73,1090.44,1096.52,6447489.0
2024-04-25,1102.3,1102.3,1064.17,1092.67,6233672.0
2024-04-26,1098.15,1098.15,1070.74,1089.11,3426210.0
2024-04-29,1095.28,1096.76,1075.53,1085.01,2254895.0
2024-04-30,1086.39,1100.57,1082.2,1094.74,2504796.0
2024-05-02,1100.32,1100.32,1067.82,1077.75,3423995.0
2024-05-03,1081.55,1101.21,1076.42,1080.86,2935813.0
2024-05-06,1091.43,1096.02,1076.66,1084.66,1076304.0
2024-05-07,1081.6,1107.78,1076.71,1085.9,2614541.0
2024-05-08,1088.86,1104.12,1081.7,1101.36,1071294.0
2024-05-09,1100.32,1101.01,1064.76,1071.73,1743688.0
2024-05-10,1074.59,1080.52,1054.54,1077.55,1080599.0
2024-05-13,1072.76,1087.48,1062.84,1083.48,933422.0
2024-05-14,1082.54,1084.91,1068.91,1072.12,1194960.0
2024-05-15,1072.66,1077.45,1043.03,1055.77,1920081.0
2024-05-16,1057.85,1089.01,1044.86,1086.25,2665288.0
2024-05-17,1079.58,1087.68,1075.78,1081.75,1069069.0
2024-05-18,1081.55,1084.76,1076.86,1081.75,70507.0
2024-05-21,1075.63,1084.12,1075.58,1080.52,906092.0
2024-05-22,1086.49,1108.22,1080.52,1106.59,2032291.0
2024-05-23,1113.6,1117.31,1090.44,1104.22,2087340.0
2024-05-24,1097.36,1097.36,1082.54,1084.76,1424791.0
2024-05-27,1085.5,1096.37,1073.31,1074.54,1881215.0
2024-05-28,1075.63,1084.47,1066.74,1082.1,981637.0
2024-05-29,1071.68,1076.61,1054.88,1058.14,1526469.0
2024-05-30,1057.85,1061.26,1039.08,1054.09,2743237.0
2024-05-31,1056.56,1057.65,1035.43,1047.23,4787041.0
2024-06-03,1063.18,1069.6,1050.29,1056.02,1323788.0
2024-06-04,1056.02,1079.18,1016.27,1073.65,3223165.0
2024-06-05,1095.38,1145.76,1079.73,1128.37,6089603.0
2024-06-06,1133.9,1133.9,1105.85,1125.9,2655137.0
2024-06-07,1134.89,1134.89,1117.7,1121.7,1877248.0
2024-06-10,1125.01,1129.41,1111.83,1119.14,1392359.0
2024-06-11,1119.14,1130.74,1112.86,1121.65,805013.0
2024-06-12,1127.98,1127.98,1109.7,1110.84,773116.0
2024-06-13,1116.12,1119.09,1090.49,1100.91,1605436.0
2024-06-14,1100.91,1111.14,1096.47,1098.79,1107470.0
2024-06-18,1098.79,1114.44,1098.79,1113.06,1161864.0
2024-06-19,1115.83,1117.01,1089.46,1092.02,1201455.0
2024-06-20,1094.44,1094.74,1082.64,1089.7,1223872.0
2024-06-21,1089.75,1091.43,1068.52,1071.58,1634958.0
2024-06-24,1066.89,1090.44,1063.92,1088.42,912255.0
2024-06-25,1094.54,1094.59,1076.61,1081.16,932314.0
2024-06-26,1081.6,1086.29,1069.8,1073.55,1003738.0
2024-06-27,1076.71,1082.99,1064.61,1072.27,2272855.0
2024-06-28,1072.27,1090.44,1071.68,1083.97,1129490.0
2024-07-01,1076.71,1083.97,1074.64,1081.11,767705.0
2024-07-02,1082.54,1096.37,1066.74,1091.43,2026189.0
2024-07-03,1100.32,1134.5,1098.39,1132.27,4406793.0
2024-07-04,1133.46,1140.62,1119.38,1121.26,2113837.0
2024-07-05,1121.46,1136.82,1118.79,1123.43,1281630.0
2024-07-08,1124.03,1149.71,1122.05,1136.67,1958676.0
2024-07-09,1147.14,1154.15,1126.0,1128.17,1545936.0
2024-07-10,1128.17,1142.55,1116.12,1136.67,1015150.0
2024-07-11,1136.42,1139.24,1111.68,1117.51,1883264.0
2024-07-12,1121.06,1139.83,1116.17,1138.1,1092749.0
2024-07-15,1138.35,1142.79,1125.8,1134.69,1201063.0
2024-07-16,1134.69,1164.52,1128.72,1161.81,2152821.0
2024-07-18,1160.57,1179.93,1155.63,1178.75,2559563.0
2024-07-19,1185.26,1185.36,1168.47,1173.41,1385064.0
2024-07-22,1170.45,1196.03,1167.73,1190.01,1698551.0
2024-07-23,1200.08,1247.1,1185.51,1241.47,5140297.0
2024-07-24,1241.56,1242.26,1202.45,1216.13,3325998.0
2024-07-25,1216.87,1219.83,1194.01,1208.57,2498031.0
2024-07-26,1216.05,1218.95,1205.4,1213.65,802492.0
2024-07-29,1215.0,1222.0,1185.0,1201.4,1944124.0
2024-07-30,1206.0,1211.4,1189.2,1194.9,1331004.0
2024-07-31,1193.0,1193.0,1167.0,1188.95,2994289.0
2024-08-01,1188.95,1216.0,1188.0,1208.35,1675363.0
2024-08-02,1200.0,1220.0,1190.0,1193.65,1262150.0
2024-08-05,1176.0,1213.6,1151.0,1199.4,3718458.0
2024-08-06,1200.0,1212.1,1182.85,1185.6,1304014.0
2024-08-07,1182.55,1207.75,1182.55,1199.6,759323.0
2024-08-08,1192.0,1195.0,1174.0,1178.3,1298997.0
2024-08-09,1188.9,1188.9,1180.0,1186.15,489864.0
2024-08-12,1176.0,1184.35,1166.05,1170.8,787584.0
2024-08-13,1172.7,1182.75,1167.6,1178.8,785371.0
2024-08-14,1187.0,1187.1,1158.7,1167.55,991108.0
2024-08-16,1168.0,1190.65,1168.0,1187.75,831846.0
2024-08-19,1198.0,1200.0,1171.55,1177.4,682374.0
2024-08-20,1182.95,1182.95,1166.75,1171.2,673329.0
2024-08-21,1171.95,1181.0,1167.05,1177.55,802420.0
2024-08-22,1184.05,1209.85,1181.0,1205.8,2041300.0
2024-08-23,1212.0,1215.0,1194.9,1196.8,852159.0
2024-08-26,1205.0,1221.85,1194.05,1220.05,1045317.0
2024-08-27,1220.0,1220.55,1208.0,1209.6,483025.0
2024-08-28,1210.0,1215.35,1196.6,1201.15,779730.0
2024-08-29,1201.15,1208.9,1185.25,1198.45,1062444.0
2024-08-30,1195.0,1207.5,1195.0,1200.15,2550399.0
2024-09-02,1200.0,1227.0,1197.2,1199.7,1852516.0
2024-09-03,1209.0,1218.35,1196.3,1199.0,1884428.0
2024-09-04,1196.05,1198.95,1175.0,1194.95,1633635.0
2024-09-05,1199.5,1206.85,1185.65,1188.65,1062421.0
2024-09-06,1188.0,1191.75,1168.75,1173.85,989655.0
2024-09-09,1173.85,1195.95,1169.9,1192.05,1969830.0
2024-09-10,1200.0,1212.95,1196.25,1204.15,1815998.0
2024-09-11,1209.9,1219.0,1201.25,1204.4,1837013.0
2024-09-12,1210.0,1225.95,1199.35,1222.75,2635403.0
2024-09-13,1226.0,1227.0,1208.05,1210.3,1569211.0
2024-09-16,1220.0,1223.75,1207.0,1218.5,984584.0
2024-09-17,1223.0,1234.3,1212.15,1220.25,1450593.0
2024-09-18,1220.25,1223.4,1194.0,1200.85,930896.0
2024-09-19,1207.0,1225.6,1204.05,1215.25,2737652.0
2024-09-20,1220.0,1230.95,1213.35,1216.85,3533125.0
2024-09-23,1222.0,1233.65,1210.25,1211.55,2818001.0
2024-09-24,1216.0,1227.9,1210.05,1211.65,3393528.0
2024-09-25,1213.9,1216.0,1182.05,1189.6,2448744.0
2024-09-26,1195.0,1217.0,1191.15,1213.45,2323705.0
2024-09-27,1213.95,1215.7,1199.0,1201.55,2177204.0
2024-09-30,1194.95,1213.65,1194.95,1196.95,1223096.0
2024-10-01,1196.95,1205.45,1191.6,1196.25,892381.0
2024-10-03,1186.0,1190.0,1150.15,1152.75,1912206.0
2024-10-04,1150.0,1154.75,1125.2,1130.4,1773781.0
2024-10-07,1130.4,1142.65,1106.95,1111.4,1542124.0
2024-10-08,1111.4,1124.4,1105.45,1119.05,1738272.0
2024-10-09,1127.0,1132.0,1110.0,1117.8,1322027.0
2024-10-10,1117.8,1129.0,1111.4,1114.15,1176370.0
2024-10-11,1118.0,1122.35,1101.65,1113.1,569469.0
2024-10-14,1120.0,1138.0,1105.6,1113.55,513799.0
2024-10-15,1116.0,1119.0,1106.1,1115.25,768815.0
2024-10-16,1115.2,1120.0,1102.1,1113.95,738403.0
2024-10-17,1113.0,1117.0,1087.65,1090.15,975432.0
2024-10-18,1090.15,1098.15,1072.05,1093.25,953926.0
2024-10-21,1047.0,1059.45,986.35,1017.05,11484692.0
2024-10-22,1023.3,1023.85,994.5,998.25,2742491.0
2024-10-23,1000.0,1016.8,995.0,1014.55,1936612.0
2024-10-24,1017.95,1022.1,994.9,996.45,2014701.0
2024-10-25,996.9,1003.55,970.5,973.05,2258366.0
2024-10-28,973.05,983.35,964.0,975.9,2364081.0
2024-10-29,982.0,995.3,973.8,992.05,1256095.0
2024-10-30,991.25,1027.0,988.15,1022.7,2048134.0
2024-10-31,1025.0,1027.9,997.1,1002.55,1381633.0
2024-11-01,1002.55,1012.0,1000.0,1004.1,212772.0
2024-11-04,998.0,1000.95,976.05,994.6,1427199.0
2024-11-05,985.1,1013.1,985.1,1000.75,1163041.0
2024-11-06,1002.0,1010.65,997.9,1007.05,683591.0
2024-11-07,1007.5,1010.0,983.55,984.85,1144864.0
2024-11-08,989.0,997.3,975.4,992.95,973252.0
2024-11-11,993.2,997.95,973.25,975.95,1108758.0
2024-11-12,975.95,986.35,965.55,967.55,968082.0
2024-11-13,965.0,969.95,950.0,952.75,948691.0
2024-11-14,950.0,955.25,922.0,925.0,1950720.0
2024-11-18,929.8,942.5,916.0,930.75,2193819.0
2024-11-19,935.0,940.5,915.05,917.15,1844903.0
2024-11-21,917.15,922.0,900.5,911.7,1550618.0
2024-11-22,916.25,948.5,912.85,945.2,1427895.0
2024-11-25,950.0,962.75,946.6,955.7,2468847.0
2024-11-26,960.0,967.45,951.95,963.55,638057.0
2024-11-27,964.0,965.1,952.7,960.05,786040.0
2024-11-28,960.0,972.7,938.3,941.05,1834887.0
2024-11-29,941.8,964.4,941.5,958.65,1482253.0
2024-12-02,958.65,962.85,947.3,957.0,916920.0
2024-12-03,958.05,959.75,948.65,955.0,1346981.0
2024-12-04,956.0,963.85,949.65,961.2,1236061.0
2024-12-05,965.0,970.95,946.25,966.45,2043341.0
2024-12-06,970.0,976.4,964.1,974.45,1893714.0
2024-12-09,974.0,974.0,931.5,933.95,3679131.0
2024-12-10,938.5,938.6,925.2,926.75,1990270.0
2024-12-11,931.4,942.95,929.4,935.05,1356603.0
2024-12-12,937.0,938.45,916.0,921.25,1913140.0
2024-12-13,919.25,931.0,907.4,929.7,1278151.0
2024-12-16,929.7,934.65,917.0,920.35,848667.0
2024-12-17,920.35,922.0,900.0,904.9,1597108.0
2024-12-18,905.0,916.9,904.45,909.35,1154541.0
2024-12-19,908.0,918.0,901.1,907.1,2589001.0
2024-12-20,907.0,916.5,882.9,889.45,2441036.0
2024-12-23,894.95,906.0,890.0,902.75,1054695.0
2024-12-24,904.95,912.95,896.8,907.3,1038280.0
2024-12-26,908.0,911.35,898.6,900.95,595956.0
2024-12-27,902.0,911.4,899.0,907.95,870974.0
2024-12-30,907.95,912.0,898.7,903.5,1830048.0
2024-12-31,899.0,917.15,893.1,914.7,1120133.0
2025-01-01,913.0,922.5,911.0,920.3,641424.0
2025-01-02,921.0,931.25,913.05,929.65,1705632.0
2025-01-03,932.7,941.9,926.0,939.45,1832664.0
2025-01-06,935.0,955.0,929.1,946.9,2692614.0
2025-01-07,952.0,972.0,949.75,955.0,2413582.0
2025-01-08,955.0,963.85,945.45,961.6,1235226.0
2025-01-09,957.45,982.8,954.5,970.1,2130681.0
2025-01-10,965.2,980.0,959.0,972.8,1443387.0
2025-01-13,945.2,969.05,945.0,965.45,1876479.0
2025-01-14,965.7,977.0,958.6,963.15,1558290.0
2025-01-15,963.15,963.15,944.6,955.55,3190709.0
2025-01-16,960.0,960.0,926.05,937.7,2019985.0
2025-01-17,942.0,959.35,935.35,954.45,677451.0
2025-01-20,960.0,968.6,944.45,960.3,702848.0
2025-01-21,961.05,978.0,957.9,972.1,2281022.0
2025-01-22,976.9,981.7,958.15,967.4,1759236.0
2025-01-23,967.35,993.5,961.15,983.9,1235360.0
2025-01-24,988.75,1004.0,986.4,992.35,2201712.0
2025-01-27,989.05,998.4,960.0,965.8,1806238.0
2025-01-28,970.95,979.25,958.0,961.25,1647098.0
2025-01-29,961.25,966.65,938.0,960.5,1479070.0
2025-01-30,965.95,975.0,953.0,966.7,1706978.0
2025-01-31,970.0,1031.2,967.9,1024.65,5028986.0
2025-02-01,1026.0,1075.0,1014.75,1069.85,3077657.0
2025-02-03,1067.35,1074.45,1033.65,1036.3,1298543.0
2025-02-04,1040.0,1043.8,1019.05,1034.2,2251233.0
2025-02-05,1035.1,1035.25,1010.55,1015.3,1628436.0
2025-02-06,1020.4,1026.3,1010.15,1023.35,1172479.0
2025-02-07,1031.9,1031.9,1012.55,1021.2,941811.0
2025-02-10,1020.0,1036.85,1015.8,1027.5,1418998.0
2025-02-11,1029.9,1035.45,1009.1,1013.8,1204012.0
2025-02-12,1019.0,1039.0,1010.05,1029.75,1082392.0
2025-02-13,1029.75,1037.0,1016.85,1022.8,1169309.0
2025-02-14,1027.9,1037.85,1018.0,1022.55,2032391.0
2025-02-17,1022.0,1027.45,1005.05,1023.25,925113.0
2025-02-18,1019.1,1027.95,1018.55,1026.95,789814.0
2025-02-19,1024.0,1032.85,1021.3,1025.3,782204.0
