date,open,high,low,close,volume
2021-09-24,283.0,287.9,276.2,277.75,34220.0
2021-09-27,279.9,282.55,271.4,275.55,40731.0
2021-09-28,276.0,283.9,273.0,273.4,28713.0
2021-09-29,272.0,282.0,272.0,277.25,20264.0
2021-09-30,278.7,286.05,275.95,280.7,38358.0
2021-10-01,279.0,280.7,270.25,278.45,39856.0
2021-10-04,284.1,287.7,280.6,285.15,64078.0
2021-10-05,284.4,286.9,280.05,283.7,34531.0
2021-10-06,292.0,318.0,287.65,306.7,408257.0
2021-10-07,310.65,317.55,300.1,301.75,113639.0
2021-10-08,301.0,306.05,290.55,297.2,60421.0
2021-10-11,296.4,296.6,286.1,287.75,45878.0
2021-10-12,285.0,290.6,285.0,287.05,35141.0
2021-10-13,290.0,298.75,285.0,287.0,56432.0
2021-10-14,288.0,290.55,283.95,284.8,24571.0
2021-10-18,287.35,288.85,282.5,283.3,23570.0
2021-10-19,284.9,287.05,275.25,277.25,38454.0
2021-10-20,278.9,284.35,273.2,274.3,23996.0
2021-10-21,277.0,278.9,269.1,274.35,19085.0
2021-10-22,276.9,277.0,268.6,270.95,13817.0
2021-10-25,270.95,273.25,264.05,265.4,27729.0
2021-10-26,269.0,275.05,264.4,268.3,37941.0
2021-10-27,269.9,277.6,266.25,273.85,21506.0
2021-10-28,278.95,279.0,261.4,265.95,31364.0
2021-10-29,263.0,270.0,255.6,259.75,35442.0
2021-11-01,261.3,270.0,261.0,266.6,23315.0
2021-11-02,270.0,274.9,268.75,273.3,22066.0
2021-11-03,275.75,280.0,270.1,279.1,34708.0
2021-11-04,281.0,283.5,279.1,280.2,13985.0
2021-11-08,278.6,289.9,278.6,288.65,41524.0
2021-11-09,284.35,294.0,284.35,290.85,41055.0
2021-11-10,294.35,297.0,285.0,295.1,93771.0
2021-11-11,263.75,282.95,260.0,274.45,152762.0
2021-11-12,274.0,279.0,265.55,268.55,30859.0
2021-11-15,270.0,270.05,255.6,258.55,43272.0
2021-11-16,260.0,265.0,259.0,260.05,23944.0
2021-11-17,260.05,263.15,253.35,255.05,44089.0
2021-11-18,255.0,255.15,247.05,248.7,37756.0
2021-11-22,251.4,254.0,240.5,243.2,51278.0
2021-11-23,240.1,254.45,240.1,250.2,24594.0
2021-11-24,252.4,256.7,246.35,249.0,30748.0
2021-11-25,248.6,258.5,248.0,254.85,10700.0
2021-11-26,250.15,253.95,243.6,245.5,22315.0
2021-11-29,241.2,244.9,235.5,236.3,24220.0
2021-11-30,238.15,243.95,235.65,236.4,16539.0
2021-12-01,238.7,240.95,235.95,239.85,15950.0
2021-12-02,238.7,243.6,238.05,240.25,13523.0
2021-12-03,241.9,250.0,240.0,241.65,15855.0
2021-12-06,243.55,243.55,234.1,235.05,24428.0
2021-12-07,237.85,241.15,233.15,239.7,14752.0
2021-12-08,240.0,247.0,237.65,242.15,17592.0
2021-12-09,244.9,247.8,242.05,242.9,29354.0
2021-12-10,242.4,245.6,239.65,241.0,24563.0
2021-12-13,242.9,248.55,242.9,245.45,16208.0
2021-12-14,243.95,247.0,243.0,245.75,12319.0
2021-12-15,246.95,248.4,241.05,241.45,7940.0
2021-12-16,242.6,245.25,236.0,237.1,18554.0
2021-12-17,237.1,237.4,232.75,233.6,12216.0
2021-12-20,232.4,232.4,210.0,215.1,47312.0
2021-12-21,219.9,227.1,215.1,217.3,23093.0
2021-12-22,219.25,232.55,219.05,227.8,15345.0
2021-12-23,233.0,238.6,228.3,236.2,27876.0
2021-12-24,236.2,236.2,225.4,226.7,18500.0
2021-12-27,227.2,230.0,220.4,224.25,23667.0
2021-12-28,224.5,235.45,224.5,228.05,21433.0
2021-12-29,226.2,234.35,226.15,232.85,12102.0
2021-12-30,230.3,233.0,230.0,230.9,5429.0
2021-12-31,230.7,242.45,230.0,231.75,31857.0
2022-01-03,236.35,247.6,233.2,240.8,52482.0
2022-01-04,240.8,250.0,240.0,248.3,44545.0
2022-01-05,251.85,255.6,243.1,251.9,43553.0
2022-01-06,250.0,256.95,247.1,254.3,27330.0
2022-01-07,256.95,271.45,256.8,267.0,77432.0
2022-01-10,278.0,286.8,276.0,283.2,178736.0
2022-01-11,285.8,301.9,279.55,289.8,330974.0
2022-01-12,295.9,295.9,281.9,282.75,74174.0
2022-01-13,282.75,284.0,274.85,281.05,32667.0
2022-01-14,280.2,288.7,277.0,282.55,53543.0
2022-01-17,290.0,297.7,288.3,290.55,109775.0
2022-01-18,294.7,310.35,290.9,301.1,230097.0
2022-01-19,303.9,316.0,296.4,299.5,136551.0
2022-01-20,301.55,305.95,289.25,294.15,60528.0
2022-01-21,290.0,291.75,282.0,284.7,41595.0
2022-01-24,293.7,293.7,259.0,263.65,80567.0
2022-01-25,259.0,311.1,256.25,286.2,71640.0
2022-01-27,289.0,292.0,278.1,280.35,36430.0
2022-01-28,286.6,290.0,275.55,278.1,30464.0
2022-01-31,283.35,287.9,276.8,283.9,24992.0
2022-02-01,282.5,287.8,277.25,281.05,19103.0
2022-02-02,281.1,295.4,281.1,289.0,51886.0
2022-02-03,288.7,291.5,281.65,286.6,44834.0
2022-02-04,285.15,290.0,281.25,282.55,13958.0
2022-02-07,288.0,292.0,282.85,289.9,44187.0
2022-02-08,294.0,296.5,278.15,290.9,66581.0
2022-02-09,293.8,293.8,280.95,283.0,22277.0
2022-02-10,281.1,290.05,261.05,267.65,197371.0
2022-02-11,263.0,275.0,261.0,263.75,54200.0
2022-02-14,246.0,267.95,246.0,253.65,88968.0
2022-02-15,250.0,255.55,227.6,243.45,84485.0
2022-02-16,249.0,253.0,244.0,246.55,25296.0
2022-02-17,246.55,250.7,238.1,241.15,28311.0
2022-02-18,240.0,246.95,240.0,242.9,19025.0
2022-02-21,242.65,242.65,234.0,235.95,33771.0
2022-02-22,234.25,235.15,223.35,224.9,65060.0
2022-02-23,225.0,241.5,225.0,235.35,42602.0
2022-02-24,221.1,228.0,218.2,221.45,50887.0
2022-02-25,228.85,234.0,226.0,227.75,22227.0
2022-02-28,228.5,228.5,220.25,227.2,16424.0
2022-03-02,226.25,232.6,223.35,225.8,26159.0
2022-03-03,231.8,231.8,227.3,228.15,21533.0
2022-03-04,228.0,230.0,225.0,228.05,15618.0
2022-03-07,225.5,229.35,220.0,222.45,53031.0
2022-03-08,224.1,229.8,224.1,228.1,15143.0
2022-03-09,231.8,237.0,229.1,235.05,17242.0
2022-03-10,242.0,244.0,238.85,240.25,19448.0
2022-03-11,240.25,244.0,237.05,243.75,16145.0
2022-03-14,245.75,245.75,239.0,239.85,21651.0
2022-03-15,238.7,240.65,230.55,233.25,28743.0
2022-03-16,239.3,240.8,234.6,237.45,14913.0
2022-03-17,235.55,242.9,235.55,240.0,15246.0
2022-03-21,242.15,252.4,236.0,241.6,36192.0
2022-03-22,240.55,243.0,235.2,237.2,19430.0
2022-03-23,239.3,243.95,238.1,238.9,15353.0
2022-03-24,236.1,241.0,236.0,236.3,11127.0
2022-03-25,238.25,248.0,232.8,237.85,52460.0
2022-03-28,237.85,244.4,229.0,229.45,46187.0
2022-03-29,230.0,235.0,225.0,226.4,43551.0
2022-03-30,226.05,235.0,226.05,230.6,25283.0
2022-03-31,229.0,236.5,227.0,229.4,31633.0
2022-04-01,232.0,243.0,232.0,242.3,48995.0
2022-04-04,242.0,258.0,242.0,254.8,63386.0
2022-04-05,258.7,269.0,253.3,264.6,65418.0
2022-04-06,265.7,267.05,258.2,260.6,24961.0
2022-04-07,259.0,263.75,253.5,255.8,25576.0
2022-04-08,262.0,265.9,255.2,258.15,29875.0
2022-04-11,263.95,264.05,257.05,261.75,26810.0
2022-04-12,259.65,263.0,251.15,254.9,19513.0
2022-04-13,260.4,260.4,253.8,254.7,13160.0
2022-04-18,256.65,257.85,247.45,250.75,27237.0
2022-04-19,252.75,256.8,245.05,247.75,16678.0
2022-04-20,252.95,255.25,245.0,246.95,18918.0
2022-04-21,242.0,253.75,234.0,240.95,54041.0
2022-04-22,237.05,245.95,237.05,244.4,13296.0
2022-04-25,242.0,244.95,240.0,241.9,11143.0
2022-04-26,240.1,246.5,237.05,238.7,16326.0
2022-04-27,239.1,240.7,233.3,235.65,14495.0
2022-04-28,239.3,244.0,236.65,241.3,24207.0
2022-04-29,245.0,245.0,236.6,238.4,7306.0
2022-05-02,232.2,239.05,229.1,230.75,23897.0
2022-05-04,236.95,236.95,229.9,230.35,20035.0
2022-05-05,237.3,237.3,229.0,229.5,13553.0
2022-05-06,229.0,229.95,216.05,225.9,33166.0
2022-05-09,220.1,223.95,217.3,218.4,20872.0
2022-05-10,219.1,222.4,210.1,211.45,23600.0
2022-05-11,211.0,219.7,201.4,206.35,37297.0
2022-05-12,203.6,204.35,196.95,201.15,21220.0
2022-05-13,201.0,209.45,201.0,206.3,20685.0
2022-05-16,210.5,218.0,204.5,208.1,28397.0
2022-05-17,207.5,214.4,207.1,210.5,16479.0
2022-05-18,208.2,214.8,208.2,212.0,12366.0
2022-05-19,205.05,211.75,202.85,205.4,18213.0
2022-05-20,206.25,212.1,205.85,211.25,12762.0
2022-05-23,212.0,219.0,210.75,216.35,21304.0
2022-05-24,216.0,219.0,210.1,211.4,15147.0
2022-05-25,216.9,216.9,201.0,202.15,29897.0
2022-05-26,214.0,216.0,201.5,212.3,72286.0
2022-05-27,215.0,218.6,212.05,215.25,27642.0
2022-05-30,215.5,219.95,215.5,217.25,17575.0
2022-05-31,211.1,224.45,211.1,222.15,22439.0
2022-06-01,218.5,226.7,218.5,222.4,13231.0
2022-06-02,225.0,226.35,222.05,222.95,9941.0
2022-06-03,223.0,234.0,218.5,221.1,18138.0
2022-06-06,222.8,222.8,217.5,220.5,13360.0
2022-06-07,222.9,226.5,218.95,225.15,16192.0
2022-06-08,229.4,234.5,228.5,230.3,40236.0
2022-06-09,233.45,233.45,223.25,225.25,12024.0
2022-06-10,222.35,226.25,221.9,224.1,5121.0
2022-06-13,215.6,222.95,211.0,215.35,19413.0
2022-06-14,215.3,219.0,213.55,215.65,15789.0
2022-06-15,219.9,219.9,209.55,211.25,14607.0
2022-06-16,209.6,215.0,198.5,201.55,23767.0
2022-06-17,203.95,203.95,195.5,199.85,18688.0
2022-06-20,200.0,201.05,184.0,186.5,18508.0
2022-06-21,188.4,202.9,185.5,198.95,22832.0
2022-06-22,202.95,202.95,192.4,195.35,11035.0
2022-06-23,191.15,197.5,186.6,192.8,15672.0
2022-06-24,193.05,198.2,193.0,197.4,10904.0
2022-06-27,201.2,206.8,198.3,204.6,19440.0
2022-06-28,203.0,205.8,198.95,200.85,20072.0
2022-06-29,197.5,202.9,197.5,201.95,5494.0
2022-06-30,201.0,206.65,197.0,198.3,24895.0
2022-07-01,201.0,201.0,190.5,195.2,17354.0
2022-07-04,199.0,199.0,194.75,196.35,4817.0
2022-07-05,199.0,199.4,189.9,194.0,22921.0
2022-07-06,196.9,196.9,187.9,190.3,22983.0
2022-07-07,194.0,198.0,191.5,197.5,12187.0
2022-07-08,199.0,200.0,195.0,197.15,10447.0
2022-07-11,197.15,199.85,196.8,197.75,7764.0
2022-07-12,194.0,201.1,194.0,198.05,14462.0
2022-07-13,198.5,202.45,195.8,196.2,14715.0
2022-07-14,196.05,200.35,196.0,197.95,12212.0
2022-07-15,198.0,199.55,196.85,198.8,4780.0
2022-07-18,198.8,200.85,196.75,198.0,12690.0
2022-07-19,200.35,200.5,196.05,197.9,13332.0
2022-07-20,200.0,201.5,199.0,199.6,11598.0
2022-07-21,200.0,203.5,199.7,202.6,9883.0
2022-07-22,204.5,207.25,202.0,204.65,15416.0
2022-07-25,206.0,207.2,201.55,203.45,12266.0
2022-07-26,205.5,205.5,201.0,204.0,9163.0
2022-07-27,201.2,205.1,200.55,201.55,9365.0
2022-07-28,205.0,208.4,202.1,203.65,12388.0
2022-07-29,203.85,205.0,201.2,202.4,10679.0
2022-08-01,205.0,209.4,200.55,207.75,18769.0
2022-08-02,209.5,209.5,201.8,205.5,24916.0
2022-08-03,203.5,208.45,203.5,206.4,8672.0
2022-08-04,207.6,207.6,204.0,205.9,9991.0
2022-08-05,203.5,208.25,203.5,204.15,7600.0
2022-08-08,204.0,216.6,199.5,204.9,64833.0
2022-08-10,205.0,225.0,202.25,215.75,115951.0
2022-08-11,219.75,219.75,212.0,215.65,32478.0
2022-08-12,219.95,219.95,212.5,215.55,19050.0
2022-08-16,216.5,223.5,213.75,222.05,42561.0
2022-08-17,223.45,227.8,223.25,224.65,31822.0
2022-08-18,226.95,228.8,220.9,222.95,25239.0
2022-08-19,227.35,229.0,219.5,220.5,15391.0
2022-08-22,224.8,239.9,218.15,238.05,105665.0
2022-08-23,241.45,242.0,231.0,238.15,80538.0
2022-08-24,238.15,244.0,235.95,239.4,39676.0
2022-08-25,243.95,243.95,239.15,240.35,13726.0
2022-08-26,243.6,243.6,239.45,241.05,25603.0
2022-08-29,229.0,258.0,226.75,250.5,103211.0
2022-08-30,255.4,264.5,250.6,258.9,84917.0
2022-09-01,257.0,258.4,250.0,251.15,21456.0
2022-09-02,254.9,261.55,250.0,253.75,24970.0
2022-09-05,258.0,258.0,240.8,249.1,35485.0
2022-09-06,251.3,253.4,238.25,241.75,40474.0
2022-09-07,241.75,273.95,241.0,264.7,212565.0
2022-09-08,269.65,269.65,258.0,260.0,42087.0
2022-09-09,258.2,260.95,252.0,253.25,26041.0
2022-09-12,258.0,258.95,252.05,255.2,20064.0
2022-09-13,255.4,260.25,251.65,252.35,19612.0
2022-09-14,252.35,256.85,244.0,247.05,26807.0
2022-09-15,250.7,259.0,248.55,253.3,19686.0
2022-09-16,255.85,256.15,242.0,244.45,22000.0
2022-09-19,245.65,250.0,235.05,237.1,27908.0
2022-09-20,239.8,243.5,234.9,237.2,21961.0
2022-09-21,243.8,243.8,236.25,237.35,9127.0
2022-09-22,235.1,259.0,235.1,239.85,97757.0
2022-09-23,242.95,245.0,230.85,234.85,23921.0
2022-09-26,232.5,232.55,224.0,224.4,22800.0
2022-09-27,227.95,230.05,222.7,225.45,21969.0
2022-09-28,222.05,226.5,221.75,222.85,8930.0
2022-09-29,222.1,233.75,217.25,220.75,38461.0
2022-09-30,225.15,229.0,218.4,220.95,25126.0
2022-10-03,221.7,224.8,217.05,219.7,14006.0
2022-10-04,224.05,227.9,219.0,222.3,12451.0
2022-10-06,225.0,230.0,222.2,225.9,15246.0
2022-10-07,227.7,231.2,213.55,223.7,29452.0
2022-10-10,223.7,229.45,220.05,224.8,8072.0
2022-10-11,228.15,231.4,221.1,224.3,17356.0
2022-10-12,225.8,225.9,218.05,223.1,6941.0
2022-10-13,222.8,224.45,219.85,222.85,7233.0
2022-10-14,227.0,227.0,222.3,223.25,4682.0
2022-10-17,222.55,223.0,218.05,219.0,7028.0
2022-10-18,220.0,223.4,218.55,221.65,4920.0
2022-10-19,222.85,222.85,217.4,218.1,7590.0
2022-10-20,222.95,228.45,218.45,221.2,11484.0
2022-10-21,222.75,223.45,217.5,217.9,8893.0
2022-10-24,216.0,221.85,216.0,219.4,2583.0
2022-10-25,220.5,239.0,217.6,219.25,10776.0
2022-10-27,219.25,223.55,215.1,221.4,15231.0
2022-10-28,222.5,222.5,218.0,218.7,6081.0
2022-10-31,219.35,221.4,215.1,219.85,14302.0
2022-11-01,221.4,223.4,218.0,219.35,23226.0
2022-11-02,220.0,223.3,219.05,220.45,9088.0
2022-11-03,220.0,221.05,216.5,217.1,7149.0
2022-11-04,218.6,227.0,216.05,218.65,20777.0
2022-11-07,220.5,224.0,218.55,223.1,17281.0
2022-11-09,229.0,233.0,220.0,226.8,26100.0
2022-11-10,251.95,265.0,241.0,255.35,299381.0
2022-11-11,260.85,260.95,246.6,250.3,48099.0
2022-11-14,255.25,260.0,252.2,256.65,46125.0
2022-11-15,258.95,265.0,253.9,258.3,61854.0
2022-11-16,258.0,264.0,256.3,257.4,59437.0
2022-11-17,256.85,260.0,253.1,255.6,14329.0
2022-11-18,255.0,260.0,252.15,256.8,24426.0
2022-11-21,261.0,262.65,253.05,256.75,18949.0
2022-11-22,257.85,286.7,254.5,278.45,346063.0
2022-11-23,280.0,283.15,273.5,275.05,58707.0
2022-11-24,276.0,276.0,269.3,271.25,26776.0
2022-11-25,271.7,271.95,263.75,267.45,47726.0
2022-11-28,265.1,271.45,259.95,262.7,43487.0
2022-11-29,266.9,268.9,260.2,261.8,29757.0
2022-11-30,262.8,269.9,257.65,260.9,40608.0
2022-12-01,264.25,266.0,260.4,261.2,30488.0
2022-12-02,263.0,268.55,261.05,263.25,33384.0
2022-12-05,266.65,267.5,257.55,264.15,24664.0
2022-12-06,266.8,287.0,264.05,277.85,265063.0
2022-12-07,280.5,282.55,264.4,267.75,60647.0
2022-12-08,268.8,270.65,260.95,261.45,51033.0
2022-12-09,263.0,264.35,255.1,257.95,35723.0
2022-12-12,257.95,267.5,257.95,262.45,39607.0
2022-12-13,264.8,265.85,259.05,260.6,19348.0
2022-12-14,263.75,264.25,256.4,258.0,45600.0
2022-12-15,258.0,262.2,255.1,257.2,24744.0
2022-12-16,257.3,258.45,248.1,252.7,39285.0
2022-12-19,252.3,256.75,250.55,252.05,25779.0
2022-12-20,252.5,256.0,250.0,253.65,17582.0
2022-12-21,255.5,257.6,242.1,243.85,30393.0
2022-12-22,240.25,247.9,230.05,234.85,35495.0
2022-12-23,235.6,239.15,220.5,221.55,51929.0
2022-12-26,225.95,233.8,220.3,231.5,25247.0
2022-12-27,233.75,238.25,230.85,236.2,16435.0
2022-12-28,236.9,239.95,232.5,238.4,21441.0
2022-12-29,238.15,241.5,233.9,237.15,15386.0
2022-12-30,241.85,245.0,236.1,238.25,25088.0
2023-01-02,242.3,244.1,237.1,241.2,21442.0
2023-01-03,243.6,245.0,240.6,242.25,16249.0
2023-01-04,238.8,243.8,235.05,237.5,15140.0
2023-01-05,241.05,241.55,235.05,238.7,19778.0
2023-01-06,232.05,240.6,232.0,235.95,14243.0
2023-01-09,241.6,241.6,234.45,236.0,19366.0
2023-01-10,238.35,239.7,233.7,235.0,13903.0
2023-01-11,236.15,239.45,234.05,236.0,14672.0
2023-01-12,238.7,238.7,232.25,234.05,7511.0
2023-01-13,237.05,240.35,234.95,238.7,23180.0
2023-01-16,236.0,242.25,234.05,234.65,21203.0
2023-01-17,235.35,238.9,233.95,237.0,15111.0
2023-01-18,241.0,245.65,237.9,240.2,39400.0
2023-01-19,240.1,241.85,236.4,240.6,10349.0
2023-01-20,241.4,242.75,235.0,236.35,12299.0
2023-01-23,241.05,276.0,240.05,262.3,461623.0
2023-01-24,268.55,271.0,262.5,266.1,127331.0
2023-01-25,266.1,267.1,253.55,255.8,57604.0
2023-01-27,256.55,256.9,239.6,241.8,71239.0
2023-01-30,244.4,246.15,237.9,239.3,20897.0
2023-01-31,243.5,248.65,239.0,245.7,30116.0
2023-02-01,245.7,249.7,239.35,240.35,38497.0
2023-02-02,240.1,244.15,238.25,241.35,28964.0
2023-02-03,244.0,244.55,238.2,241.65,24332.0
2023-02-06,244.0,244.7,238.05,242.25,15357.0
2023-02-07,242.25,247.05,241.3,245.9,10163.0
2023-02-08,251.8,251.8,245.0,246.45,12822.0
2023-02-09,248.25,250.7,245.75,249.25,15114.0
2023-02-10,249.05,251.15,246.05,247.0,9258.0
2023-02-13,242.0,246.75,235.35,236.2,51024.0
2023-02-14,236.2,240.2,234.3,236.8,20963.0
2023-02-15,236.8,238.35,236.0,237.25,7596.0
2023-02-16,238.0,239.4,234.3,236.75,35676.0
2023-02-17,238.7,238.9,233.0,234.65,13712.0
2023-02-20,237.55,237.55,233.1,234.2,12109.0
2023-02-21,233.0,236.4,231.4,232.2,11060.0
2023-02-22,235.0,235.0,228.05,230.45,14054.0
2023-02-23,230.05,231.9,226.35,227.25,17755.0
2023-02-24,230.05,230.75,223.0,224.05,14498.0
2023-02-27,222.5,224.35,219.5,221.35,18961.0
2023-02-28,222.9,222.9,218.0,219.7,15604.0
2023-03-01,222.4,226.75,218.0,221.7,12214.0
2023-03-02,221.7,233.0,221.5,223.95,18496.0
2023-03-03,227.15,229.45,224.05,226.75,8580.0
2023-03-06,228.95,238.95,226.75,235.0,27126.0
2023-03-08,234.9,234.9,227.8,231.25,7827.0
2023-03-09,233.95,235.45,230.5,232.8,5365.0
2023-03-10,228.35,232.75,228.15,230.05,8503.0
2023-03-13,230.15,232.0,223.05,224.55,12586.0
2023-03-14,224.0,226.9,222.85,223.65,7840.0
2023-03-15,226.35,227.45,218.7,219.8,15903.0
2023-03-16,222.5,225.0,215.05,221.4,17437.0
2023-03-17,224.1,229.9,220.05,223.4,23970.0
2023-03-20,224.15,239.45,223.05,230.85,36942.0
2023-03-21,231.05,236.7,229.95,234.7,10045.0
2023-03-22,236.4,237.0,233.65,235.5,21448.0
2023-03-23,235.5,235.55,226.5,228.35,15521.0
2023-03-24,228.5,232.1,220.0,223.6,19890.0
2023-03-27,222.0,226.25,220.35,220.95,12896.0
2023-03-28,221.1,222.0,211.05,214.6,31734.0
2023-03-29,216.2,218.85,213.95,216.4,21033.0
2023-03-31,219.9,223.25,215.0,218.05,46367.0
2023-04-03,218.0,224.65,218.0,223.2,16508.0
2023-04-05,223.2,232.0,221.75,228.5,22571.0
2023-04-06,232.0,232.0,228.5,231.15,12727.0
2023-04-10,230.0,235.0,230.0,234.55,18835.0
2023-04-11,235.0,238.0,231.65,232.5,9184.0
2023-04-12,233.85,236.2,230.1,234.8,12298.0
2023-04-13,236.4,236.4,232.6,234.85,5845.0
2023-04-17,234.9,235.0,221.2,227.15,37655.0
2023-04-18,229.4,231.3,221.6,224.8,14609.0
2023-04-19,226.6,231.0,222.0,224.0,15503.0
2023-04-20,226.8,228.4,222.25,225.5,6246.0
2023-04-21,226.55,230.2,222.4,223.8,9077.0
2023-04-24,226.65,231.4,222.1,227.2,9409.0
2023-04-25,228.75,228.95,224.05,225.9,9012.0
2023-04-26,225.15,229.0,224.2,228.85,10054.0
2023-04-27,230.8,230.8,225.15,228.1,14076.0
2023-04-28,228.1,233.85,226.0,228.7,16100.0
2023-05-02,230.5,236.85,230.5,234.1,23330.0
2023-05-03,235.7,235.75,228.0,231.2,16625.0
2023-05-04,231.0,238.95,231.0,236.3,36177.0
2023-05-05,237.9,239.15,235.0,237.15,20063.0
2023-05-08,239.3,239.3,235.6,237.25,12453.0
2023-05-09,237.3,244.0,235.75,240.95,40092.0
2023-05-10,242.0,242.45,235.95,236.75,14560.0
2023-05-11,240.0,240.0,234.6,237.6,7853.0
2023-05-12,236.8,266.0,236.55,250.7,148588.0
2023-05-15,254.0,260.0,247.6,248.85,62282.0
2023-05-16,251.4,251.4,245.0,245.85,14021.0
